username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
ProudSaxon,brexit_dr,Excellent tweet. I’ve tried telling this to my children but I just get the ‘dead 1000 yard stare’,1,1,1,1178423209806487552,https://twitter.com/ProudSaxon/status/1178423209806487552,1022220855580008449,2019-09-29 21:36:01+00:00,Sun Sep 29 21:36:01 +0000 2019,,,,
afsanalachaux,Billbrowder,"Britain remains the go to place for money launderers and illicit money flows- after #brexit, the likelihood is that it will be even more attractive, because we will be so desperate for the ill gotten gains of torturers and despots #moneyland #mcmafia",0,0,0,1178423209315753986,https://twitter.com/afsanalachaux/status/1178423209315753986,3400267755,2019-09-29 21:36:01+00:00,Sun Sep 29 21:36:01 +0000 2019,#brexit #moneyland #mcmafia,,,https://twitter.com/Billbrowder/status/1178420532699529216
Reuters,,Northern Ireland's DUP leader Foster backs PM Johnson's Brexit push https://www.reuters.com/article/us-britain-eu-dup-idUSKBN1WE0KY?utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_content=5d9123a7c82004000187107a&amp;utm_medium=trueAnthem&amp;utm_source=twitter,7,21,10,1178423207231131648,https://twitter.com/Reuters/status/1178423207231131648,1652541,2019-09-29 21:36:01+00:00,Sun Sep 29 21:36:01 +0000 2019,,,,https://www.reuters.com/article/us-britain-eu-dup-idUSKBN1WE0KY?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9123a7c82004000187107a&utm_medium=trueAnthem&utm_source=twitter
ReutersUK,,Britain knows the shape of its proposed Brexit deal - UK minister Gove https://uk.reuters.com/article/uk-britain-eu-gove-deal-idUKKBN1WE0PP?utm_campaign=trueAnthem%3A+Trending+Content&amp;utm_content=5d9123a6c820040001871075&amp;utm_medium=trueAnthem&amp;utm_source=twitter,5,6,2,1178423202499977217,https://twitter.com/ReutersUK/status/1178423202499977217,17038090,2019-09-29 21:36:00+00:00,Sun Sep 29 21:36:00 +0000 2019,,,,https://uk.reuters.com/article/uk-britain-eu-gove-deal-idUKKBN1WE0PP?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5d9123a6c820040001871075&utm_medium=trueAnthem&utm_source=twitter
shankleychamp,,"Just ordering some shelving from a company in Germany who advertise a ""pre-Brexit guarantee delivery time. But openly state they can't offer a post Brexit one. Even shelving.... ",1,2,0,1178423199308091392,https://twitter.com/shankleychamp/status/1178423199308091392,91558247,2019-09-29 21:35:59+00:00,Sun Sep 29 21:35:59 +0000 2019,,,,
UK_ElectionNews,,"Brexit pact could win Boris Johnson 100 majority at election, Nigel Farage claims : Nigel… https://goo.gl/fb/divsvd #DailyMail #Politics",1,0,0,1178423191628390407,https://twitter.com/UK_ElectionNews/status/1178423191628390407,225350241,2019-09-29 21:35:57+00:00,Sun Sep 29 21:35:57 +0000 2019,#DailyMail #Politics,,,https://goo.gl/fb/divsvd
sinkaspud,jeremycorbyn,"You think there'll be less violence if #Brexit is stopped? You think 17m people are just going to sit down and say 'Oh well, never mind.'? #Brexit is the safest solution by far. ",0,0,0,1178423189782880256,https://twitter.com/sinkaspud/status/1178423189782880256,195318330,2019-09-29 21:35:57+00:00,Sun Sep 29 21:35:57 +0000 2019,#Brexit #Brexit,,,https://twitter.com/sinkaspud/status/1177341973855948800
andrew72814676,Anna_Soubry,"Is that your best face ? Mind you, you’ve got more faces than the clock tower, and there all ugly #Brexit #votedleave #LeaveMeansLeave",0,0,0,1178423186146373634,https://twitter.com/andrew72814676/status/1178423186146373634,1178197362436722688,2019-09-29 21:35:56+00:00,Sun Sep 29 21:35:56 +0000 2019,#Brexit #votedleave #LeaveMeansLeave,,,
DrPrepper4,Jacob_Rees_Mogg,"You cant force these smiles. @NHSuk staff asking @BorisJohnson for selfies! Well done boris, the truth is shining through. The public are behind you. Outside the M25, the country is rooting for you. London is the belly of the remain beast. #surrenderbill #surrenderact #brexit ",1,2,0,1178423174322704385,https://twitter.com/DrPrepper4/status/1178423174322704385,1072220472660688898,2019-09-29 21:35:53+00:00,Sun Sep 29 21:35:53 +0000 2019,#surrenderbill #surrenderact #brexit,@NHSuk @BorisJohnson,,
SimonUbsdell,,The Tories outline their strategy for delivering Brexit in line with the law of the land: ,3,18,0,1178423166428946433,https://twitter.com/SimonUbsdell/status/1178423166428946433,1015196564690743296,2019-09-29 21:35:51+00:00,Sun Sep 29 21:35:51 +0000 2019,,,,
Cazza37783789,AllisterHeath,"He needs his arse kicking back to Britain, told to stfu and let @BorisJohnson sort Brexit. ",0,0,0,1178423159881641984,https://twitter.com/Cazza37783789/status/1178423159881641984,1081230135305605120,2019-09-29 21:35:50+00:00,Sun Sep 29 21:35:50 +0000 2019,,@BorisJohnson,,https://twitter.com/AllisterHeath/status/1178202922691289088
D_Allen_Author,HackneyAbbott,"Interesting bedfellows. Brexit has changed this country forever and not for good, I fear, at least for a generation.",0,0,0,1178423138427822083,https://twitter.com/D_Allen_Author/status/1178423138427822083,1163539917512818690,2019-09-29 21:35:44+00:00,Sun Sep 29 21:35:44 +0000 2019,,,,
markwh2001,David_Vaporium,"And there’ll always be a need for interpretation but as Brexit has shown there’s an arguement to be made for setting out certain aspects. That’s the why the FTPA is such a fuck up, it tags a FIs Ed law into flexible conventions and common law, and we now have chaos.",0,0,1,1178423133956661248,https://twitter.com/markwh2001/status/1178423133956661248,2715398848,2019-09-29 21:35:43+00:00,Sun Sep 29 21:35:43 +0000 2019,,,,
Adamgodbold1,HopePM4,What?? This whole brexit mess started with the ERG.,0,0,1,1178423130718687232,https://twitter.com/Adamgodbold1/status/1178423130718687232,1033468626060431365,2019-09-29 21:35:43+00:00,Sun Sep 29 21:35:43 +0000 2019,,,,
The_Foe_Malign,,Open letter from top Scots attacks UK for Brexit crisis ,0,1,0,1178423125475758080,https://twitter.com/The_Foe_Malign/status/1178423125475758080,139499128,2019-09-29 21:35:41+00:00,Sun Sep 29 21:35:41 +0000 2019,,,,https://www.thenational.scot/news/17934366.top-scots-call-boris-johnsons-tory-chaos/?ref=twtrec
obviousreally,obviousreally,"Has #TheQueen - despite her Oath to the #sovereign people, signed #England #Scotland #Wales and #NI armed forces away to the #EU ?????????????????????????????????? #TREASON !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #EUArmy '#BritishArmy' #BREXIT ",2,4,0,1178423120715304966,https://twitter.com/obviousreally/status/1178423120715304966,241173956,2019-09-29 21:35:40+00:00,Sun Sep 29 21:35:40 +0000 2019,#TheQueen #sovereign #England #Scotland #Wales #NI #EU #TREASON #EUArmy #BritishArmy #BREXIT,,,https://twitter.com/obviousreally/status/1178422553720827904
PatrickPetrell1,Billbrowder,After Brexit.,0,2,0,1178423118303547395,https://twitter.com/PatrickPetrell1/status/1178423118303547395,391415885,2019-09-29 21:35:40+00:00,Sun Sep 29 21:35:40 +0000 2019,,,,
brexology_uk,Conservatives,Brexit impacts on ... NHS: http://brexitdb.com/db?tag=427 health: http://brexitdb.com/db?tag=111 medicine: http://brexitdb.com/db?tag=228 policing: http://brexitdb.com/db?tag=605 crime: http://brexitdb.com/db?tag=269 schools: http://brexitdb.com/db?tag=842 education: http://brexitdb.com/db?tag=645 http://brexitdb.com/themes,0,1,0,1178423116953001993,https://twitter.com/brexology_uk/status/1178423116953001993,874288634727477251,2019-09-29 21:35:39+00:00,Sun Sep 29 21:35:39 +0000 2019,,,,"http://brexitdb.com/db?tag=427,http://brexitdb.com/db?tag=111,http://brexitdb.com/db?tag=228,http://brexitdb.com/db?tag=605,http://brexitdb.com/db?tag=269,http://brexitdb.com/db?tag=842,http://brexitdb.com/db?tag=645,http://brexitdb.com/themes"
AntoinMadra,AntoinMadra,@BorisJohnson is a threat to everyone he casts aside as not pure not brexit enough. ,1,1,0,1178423115220738054,https://twitter.com/AntoinMadra/status/1178423115220738054,1010141890711302146,2019-09-29 21:35:39+00:00,Sun Sep 29 21:35:39 +0000 2019,,@BorisJohnson,,https://twitter.com/AntoinMadra/status/1178422624533307394
AlisonBaum,roisiningle,"This is wonderful - soul food! In these turbulent times #westminster #brexit, let’s all share more s &amp; stories @twitter where #HumanityShinesThrough",0,0,0,1178423113941475329,https://twitter.com/AlisonBaum/status/1178423113941475329,402672255,2019-09-29 21:35:39+00:00,Sun Sep 29 21:35:39 +0000 2019,#westminster #brexit #HumanityShinesThrough,@Twitter,,https://twitter.com/roisiningle/status/1178269581112205312
HPSarcastic,JosephineIngra1,"Don't get this #Farage ""elite"" #Brexit thing. 48%+ of people are ""elites"" now? From my 90s video games I can say becoming elite level takes a lot of work and frankly I don't want to share it with most of the population.",0,1,0,1178423113689784323,https://twitter.com/HPSarcastic/status/1178423113689784323,1150490659050139650,2019-09-29 21:35:39+00:00,Sun Sep 29 21:35:39 +0000 2019,#Farage #Brexit,,,
cibriddon,yorkshirekenny,So change the red lines and get a better deal. Theres nothing that's not better than s no deal brexit,0,1,0,1178423112511217666,https://twitter.com/cibriddon/status/1178423112511217666,90729200,2019-09-29 21:35:38+00:00,Sun Sep 29 21:35:38 +0000 2019,,,,
CharliePontoon,joswinson,"If you want to stop brexit you HAVE to work with Corbyn. Stop being an arse, apologise to the man and get on with saving us from this Tory Brexit (Ex Liberal voter, for over 30 years until the coalition)",0,1,0,1178423107457036299,https://twitter.com/CharliePontoon/status/1178423107457036299,715165206838702082,2019-09-29 21:35:37+00:00,Sun Sep 29 21:35:37 +0000 2019,,,,
helloalegria,,we need a “big short”-esque film on brexit and the london riots. the potential cameos would be sick.,31,72,1,1178423102738321408,https://twitter.com/helloalegria/status/1178423102738321408,827735851,2019-09-29 21:35:36+00:00,Sun Sep 29 21:35:36 +0000 2019,,,,
PeterCo16354149,redundantuk,"This is the barbaric state that Brexit arguments have brought about. Let's argue and disagree- but NOT resort to violence, even if intoxicated as these two seem to have been. Let's care for each other and get through this. ",0,0,1,1178423099844378624,https://twitter.com/PeterCo16354149/status/1178423099844378624,924045584230699009,2019-09-29 21:35:35+00:00,Sun Sep 29 21:35:35 +0000 2019,,,,https://twitter.com/redundantuk/status/1178298378284883969
martine69373153,libdemfightbac,,0,1,0,1178423098523160578,https://twitter.com/martine69373153/status/1178423098523160578,731182356,2019-09-29 21:35:35+00:00,Sun Sep 29 21:35:35 +0000 2019,,,,
ldga123456,,Boris Johnson prometió concretar el Brexit el 31 de octubre con o sin acuerdo ,0,0,0,1178423092034621441,https://twitter.com/ldga123456/status/1178423092034621441,2641493758,2019-09-29 21:35:33+00:00,Sun Sep 29 21:35:33 +0000 2019,,,,https://www.infobae.com/america/eeuu/2019/09/29/boris-johnson-prometio-concretar-el-brexit-el-31-de-octubre-con-o-sin-acuerdo/
MikeBiden,,"@joswinson @EdwardJDavey @thomasbrake Parliament MUST resolve Brexit BEFORE a General Election, if not Tories win. Must be Referendum on new Deal vs. Remain. Only Labour will negotiate new deal. Put Corbyn in No10 to max LD gains.",0,0,0,1178423068320059398,https://twitter.com/MikeBiden/status/1178423068320059398,844858405,2019-09-29 21:35:28+00:00,Sun Sep 29 21:35:28 +0000 2019,,@joswinson @EdwardJDavey @thomasbrake,,
Jim_roc_ymlaen,LakeDweller12,I trust BBC News about as much as I trust MSNBC and I need some facts on Brexit. Any ideas?,0,1,1,1178423063177678848,https://twitter.com/Jim_roc_ymlaen/status/1178423063177678848,1106272824950308864,2019-09-29 21:35:26+00:00,Sun Sep 29 21:35:26 +0000 2019,,,,
Presidium__,,"Trump, Brexit e Italia: le contromosse dei poteri forti https://youtu.be/kA2wet_-5dc di @YouTube",0,0,0,1178423057481904128,https://twitter.com/Presidium__/status/1178423057481904128,894588235896291329,2019-09-29 21:35:25+00:00,Sun Sep 29 21:35:25 +0000 2019,,@YouTube,,https://youtu.be/kA2wet_-5dc
KevinPMeagher,J_Donaldson_MP,"C’mon Jeffrey, you’ve been talking in riddles to keep your position fluid and now you’re being clearer because you don’t want to be blamed for no deal Brexit and lose seats. You don’t want to be seen pulling off a u-turn but that’s what this is all about.",3,53,2,1178423054638166021,https://twitter.com/KevinPMeagher/status/1178423054638166021,408481382,2019-09-29 21:35:24+00:00,Sun Sep 29 21:35:24 +0000 2019,,,,
jahall333,,"Absolutely.. 20 years go by.. nothing... Then ""listen to me! (32 days before Brexit)""",0,2,0,1178423051349876738,https://twitter.com/jahall333/status/1178423051349876738,837623095,2019-09-29 21:35:24+00:00,Sun Sep 29 21:35:24 +0000 2019,,,,
PokeBadgers,RabHutchison,So in other words Gollum is being bankrolled by S0r0s et al to try to split the vote... #brexit #BritishIndependence,0,0,0,1178423035684098048,https://twitter.com/PokeBadgers/status/1178423035684098048,1158734612216123392,2019-09-29 21:35:20+00:00,Sun Sep 29 21:35:20 +0000 2019,#brexit #BritishIndependence,,,
leapvisitor,Chica_Butterfly,そうなんですねー確かに私も家事やってくれてありがとうって言うのを忘れないようにします たぶん彼も就活にそんな苦戦すると思ってなかったんですよね、Brexit前だし今フランス人雇うのは躊躇されるみたいで ,0,1,1,1178423027576528897,https://twitter.com/leapvisitor/status/1178423027576528897,974946239908384771,2019-09-29 21:35:18+00:00,Sun Sep 29 21:35:18 +0000 2019,,,,
EdwardHarkins,ruth_wishart,"These incontravertible facts prove there is no such thing as the risible totalitarian, 'Will of the People' to justify Brexit. Only an advisory referendum corrupted by lies &amp; dark money. ",0,0,0,1178423016461602817,https://twitter.com/EdwardHarkins/status/1178423016461602817,324500594,2019-09-29 21:35:15+00:00,Sun Sep 29 21:35:15 +0000 2019,,,,https://twitter.com/ruth_wishart/status/1178408137444986880
iain_somerville,SloughForEU,"I say, where shall I put this brace of birds I just shot on the moor? I'm preparing for a No-deal Brexit. ",0,2,0,1178423013785657344,https://twitter.com/iain_somerville/status/1178423013785657344,949551901,2019-09-29 21:35:15+00:00,Sun Sep 29 21:35:15 +0000 2019,,,,
MoObstreperous,MoObstreperous,"Way too close to call. This is like Brexit poll ratios, could go either way depending on random variation surrounding the timing of its close. Not an encouraging trend. I am scared for trans women ",0,1,2,1178422998753271811,https://twitter.com/MoObstreperous/status/1178422998753271811,1038780644946587649,2019-09-29 21:35:11+00:00,Sun Sep 29 21:35:11 +0000 2019,,,,
Greekboy8,Conservatives,"Let’s Cancel #Brexit We are remaining in EU after 31st October 2019, No If’s No Buts, Let’s Get This Done #skypapers #Bbcpapers @LBC @bbc5live #CPC2019 #ToryConferenceOfShame #r4today #PoliticsLive",1,1,0,1178422995896995840,https://twitter.com/Greekboy8/status/1178422995896995840,236176357,2019-09-29 21:35:10+00:00,Sun Sep 29 21:35:10 +0000 2019,#Brexit #skypapers #Bbcpapers #CPC2019 #ToryConferenceOfShame #r4today #PoliticsLive,@LBC @bbc5live,,https://twitter.com/Conservatives/status/1178204260007329793
Niccy26,BorisJohnson,Brexit and restoring our NHS are jot interlinked. Ask your fellow Tories where all the extra money has gone between austerity and the national debt tripling. K thanks bye,0,0,0,1178422992621199361,https://twitter.com/Niccy26/status/1178422992621199361,303482590,2019-09-29 21:35:10+00:00,Sun Sep 29 21:35:10 +0000 2019,,,,
TS_3502,ArlletteBrown,"Brexit offers us the opportunity of ending the protectionist EU’s tariffs and there for cheaper foods, surely welcomed by those on low incomes.",1,5,0,1178422970626260992,https://twitter.com/TS_3502/status/1178422970626260992,2832484257,2019-09-29 21:35:04+00:00,Sun Sep 29 21:35:04 +0000 2019,,,,
KatyJo123,Si_D50,This is irrespective of brexit,0,0,0,1178422965588901888,https://twitter.com/KatyJo123/status/1178422965588901888,1122511813101477889,2019-09-29 21:35:03+00:00,Sun Sep 29 21:35:03 +0000 2019,,,,
ImScaryBullFrog,KatyJo123,If accurate this could be big reason for Brexit pushback and betrayal. Theoretically put UK under Martial law governed by EU dictatorship. If possible could mean PM has legitimate reason to call emergency measures ensuring our armed forces remain loyal to crown and country??,6,14,1,1178422963462377472,https://twitter.com/ImScaryBullFrog/status/1178422963462377472,724573191318953990,2019-09-29 21:35:03+00:00,Sun Sep 29 21:35:03 +0000 2019,,,,
