username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
Ch31in,JohnGHart,"Yeah, but Get Brexit Done!",0,1,0,1200516496197324801,https://twitter.com/Ch31in/status/1200516496197324801,587329937,2019-11-29 20:46:51+00:00,Fri Nov 29 20:46:51 +0000 2019,,,,
Joey_Kaching,BergdahlJB,I wasn’t referring to Franklin’s views on Brexit.,0,0,1,1200516489561944064,https://twitter.com/Joey_Kaching/status/1200516489561944064,589072444,2019-11-29 20:46:50+00:00,Fri Nov 29 20:46:50 +0000 2019,,,,
Norfolkngood5,jomu1950,"Funny I've never seen either use language like that to be ""funny"" sweary yes, racism etc no. The fact that was even published highlights the racist undertones in British society that just need an excuse to be released (like Brexit).",0,1,0,1200516486957326338,https://twitter.com/Norfolkngood5/status/1200516486957326338,1166043215734161409,2019-11-29 20:46:49+00:00,Fri Nov 29 20:46:49 +0000 2019,,,,
kit_chrisr,kit_chrisr,"anyway, lets not fall out. I would leave with a soft brexit to protect the country which every single evidence based report points to being the best outcome to honour the ref. People have a right to disagree, but we should all be able to debate with evidence and without insult.",1,1,0,1200516461753708544,https://twitter.com/kit_chrisr/status/1200516461753708544,372813181,2019-11-29 20:46:43+00:00,Fri Nov 29 20:46:43 +0000 2019,,,,
Brexit_Delusion,agirlcalledlina,Mummy put it there!,1,1,0,1200516456720539648,https://twitter.com/Brexit_Delusion/status/1200516456720539648,1157949934949347328,2019-11-29 20:46:42+00:00,Fri Nov 29 20:46:42 +0000 2019,,,,
UllahTracey,,"Our MPs really have a problem with listening to the ppl of the UK we voted leave the EU. Brexit must b honoured. Scotland had the chance to go independent, voted against it. Listen to your ppl, or do one. @BorisJohnson @NicolaSturgeon @jeremycorbyn",1,0,0,1200516455328092161,https://twitter.com/UllahTracey/status/1200516455328092161,951813023139811328,2019-11-29 20:46:42+00:00,Fri Nov 29 20:46:42 +0000 2019,,@BorisJohnson @NicolaSturgeon @jeremycorbyn,,
HyvidoPM,,Fascinating #brexit conversation in the pub tonight. The scientific evidence says I drank more in the same time period because I was bored.,0,2,0,1200516450152255488,https://twitter.com/HyvidoPM/status/1200516450152255488,2527461984,2019-11-29 20:46:40+00:00,Fri Nov 29 20:46:40 +0000 2019,#brexit,,,
ACKaminski,Conservatives,"Puh-leeze. If you’d stop lying, the public would have more respect for you. The economy is growing at slowest rate in the EU (and that’s before Brexit), and you don’t get a sugar cookie for promising to reverse some of your own damage to our NHS, police, etc.",0,2,0,1200516445408497669,https://twitter.com/ACKaminski/status/1200516445408497669,118152764,2019-11-29 20:46:39+00:00,Fri Nov 29 20:46:39 +0000 2019,,,,
bill1bigley,brexit_sham,This man swears he worked for MI5. God help us!,0,0,0,1200516437821067264,https://twitter.com/bill1bigley/status/1200516437821067264,2414818768,2019-11-29 20:46:37+00:00,Fri Nov 29 20:46:37 +0000 2019,,,,
OhBrokenBritain,blaiklockBP,"A diversion away from immigration, Islam and Brexit. ",2,5,0,1200516408192512001,https://twitter.com/OhBrokenBritain/status/1200516408192512001,976528424,2019-11-29 20:46:30+00:00,Fri Nov 29 20:46:30 +0000 2019,,,,https://twitter.com/blaiklockBP/status/1200495294884012033
NewsOnScotland,,"Politics LIVE: Candidates discuss Brexit, Trident and NHS in heated live BBC General Election debate https://www.heraldscotland.com/news/18070499.politics-live-candidates-discuss-brexit-trident-nhs-heated-live-bbc-general-election-debate/?ref=rss #Scotland",0,0,0,1200516407097774081,https://twitter.com/NewsOnScotland/status/1200516407097774081,51008323,2019-11-29 20:46:30+00:00,Fri Nov 29 20:46:30 +0000 2019,#Scotland,,,https://www.heraldscotland.com/news/18070499.politics-live-candidates-discuss-brexit-trident-nhs-heated-live-bbc-general-election-debate/?ref=rss
a4ehighpark1,,"THIS IS THE LAST CHANCE TO GET #BREXIT DONE!!! Less than 2 weeks to go, the future is in your hands #LabourLies #GeneralElection2019 More than 5 million Labour voters voted Leave. Vote the #Traitors Out #ClimateDebate #southport #GE2019 #GetBrexitDone",0,0,1,1200516404446928898,https://twitter.com/a4ehighpark1/status/1200516404446928898,24020769,2019-11-29 20:46:29+00:00,Fri Nov 29 20:46:29 +0000 2019,#BREXIT #LabourLies #GeneralElection2019 #Traitors #ClimateDebate #southport #GE2019 #GetBrexitDone,,,
markprince58,,Bercow Admits He ‘Facilitated’ Stopping Clean-Break Brexit http://bit.ly/2Y2G03A via @BreitbartNews,0,0,0,1200516397538914305,https://twitter.com/markprince58/status/1200516397538914305,4838144877,2019-11-29 20:46:28+00:00,Fri Nov 29 20:46:28 +0000 2019,,@BreitbartNews,,http://bit.ly/2Y2G03A
Letram_Sorc,NRx_Tentacion,"Sí. Yo no entiendo nada tampoco. Igual es una nueva estrategia para ganar adeptos al brexit o algo yo qué se. O igual es un progre infiltrado, al ser el partido nuevo. No sé.",0,2,1,1200516392128258048,https://twitter.com/Letram_Sorc/status/1200516392128258048,152798637,2019-11-29 20:46:27+00:00,Fri Nov 29 20:46:27 +0000 2019,,,,
ErwinVande,,Mijn analyse was altijd dat @UKLabour het meest onder druk stond én het meest te winnen had in de Leave-zetels. Dat was trouwens ook niet zo moeilijk te zien (o.m. data!) zonder oogkleppen. #UKelection2019 #brexit ,1,4,1,1200516369344802819,https://twitter.com/ErwinVande/status/1200516369344802819,4728193762,2019-11-29 20:46:21+00:00,Fri Nov 29 20:46:21 +0000 2019,#UKelection2019 #brexit,@UKLabour,,https://www.bbc.com/news/election-2019-50580699
LSCaerdydd,,"Thank you to @JackieJonesWal1 MEP for coming to speak to @LSCaerdydd members this evening. A fascinating discussion on the European Parliament, the rights we could lose to Brexit and the importance of fighting for a better future. ",4,8,1,1200516368958939137,https://twitter.com/LSCaerdydd/status/1200516368958939137,168755704,2019-11-29 20:46:21+00:00,Fri Nov 29 20:46:21 +0000 2019,,@JackieJonesWal1 @LSCaerdydd,,
Pravdauk,brexit_sham,"Mr Johnson retorted: 'Pinocchio, that requires a degree of literacy which I think the Great British public doesn't necessarily have.' and this is what the Eton boys will say Russian Report requires a degree of literacy which I think the UK public doesn't necessarily have.'",2,2,0,1200516363422457858,https://twitter.com/Pravdauk/status/1200516363422457858,4321602993,2019-11-29 20:46:20+00:00,Fri Nov 29 20:46:20 +0000 2019,,,,
Dennislemon7,Card007Teri,"If Johnson doesn't agree to do interviews, he should be sacked, & ppl should stay at home & keep there vote sack them all, they've spun brexit for 3 years now and still get paid, bunch of thugs",0,0,0,1200516360847142912,https://twitter.com/Dennislemon7/status/1200516360847142912,1184042033893261313,2019-11-29 20:46:19+00:00,Fri Nov 29 20:46:19 +0000 2019,,,,
sandpitsquirtal,,Whether you like brexit or not I don’t see why you’d vote Tory because they have been fucking about with it for like 4 years now,1,12,0,1200516355486814208,https://twitter.com/sandpitsquirtal/status/1200516355486814208,2312169903,2019-11-29 20:46:18+00:00,Fri Nov 29 20:46:18 +0000 2019,,,,
dbargel,infobaeamerica,Enseguida lo utilizaran contra la politica y diran que es culpa del Brexit y de no ser vegano. Un clasico.,0,0,0,1200516349203759104,https://twitter.com/dbargel/status/1200516349203759104,19063056,2019-11-29 20:46:16+00:00,Fri Nov 29 20:46:16 +0000 2019,,,,
aylesburyfreak,brexit_sham,For god's sake arrest the lot of them & put Sir David in charge!!!!!,0,0,0,1200516346641035264,https://twitter.com/aylesburyfreak/status/1200516346641035264,420532842,2019-11-29 20:46:16+00:00,Fri Nov 29 20:46:16 +0000 2019,,,,
BrianCno,,#StopBrexit Too many people believe the Brexit lie that the the UK voted to leave. While 17.4 million did vote to leave 27 million did not. Many of these did not vote because of indecision and many did vote because of the lies. We need a second referendum based on better info.,0,0,0,1200516342283165696,https://twitter.com/BrianCno/status/1200516342283165696,820153434,2019-11-29 20:46:15+00:00,Fri Nov 29 20:46:15 +0000 2019,#StopBrexit,,,
brexit_politics,i_u_n_i_c_o_r_n,"I have no idea. I consider myself a Labour voter, but I don't recognise the Labour Party I USED to vote for. I can't believe a joke Labour candidate like Corbyn has taken control. It reminds me of the movie King Ralph, but it's not funny!",0,1,1,1200516341872107521,https://twitter.com/brexit_politics/status/1200516341872107521,898161074284965888,2019-11-29 20:46:15+00:00,Fri Nov 29 20:46:15 +0000 2019,,,,
6d7f272b973849c,Nadjdaniela,"Voted today by post. Stunt at C4, BBC bias, lies, damn lies & tory promises forced me. The future will not forgive us if this fraud & his fascist gang gets elected, let alone with anrything close to a majority. Brexit numbskulls may tip us into darkness chanting 'get it dumb!'",0,0,0,1200516335295508480,https://twitter.com/6d7f272b973849c/status/1200516335295508480,3235313867,2019-11-29 20:46:13+00:00,Fri Nov 29 20:46:13 +0000 2019,,,,
mvandenelst,,@StephenNolan could you be being more biased against labour in favour brexit / cons right now? Shocking.,0,1,0,1200516330803343360,https://twitter.com/mvandenelst/status/1200516330803343360,37905469,2019-11-29 20:46:12+00:00,Fri Nov 29 20:46:12 +0000 2019,,@StephenNolan,,
peterbrownbarra,ProfJMitchell,"I fail to see what is crude simplistic or sad about people who live in Scotland seeking to stay in Europe through independence. Brexit will bring nothing good to us. And that would be sad. Pretty crude and simplistic, too.",2,5,0,1200516330052636672,https://twitter.com/peterbrownbarra/status/1200516330052636672,1362564518,2019-11-29 20:46:12+00:00,Fri Nov 29 20:46:12 +0000 2019,,,,
OtmoorMr,damocrat,"Yep. This. Don’t wait until you wake up on 13th December with Johnson installed in Downing Street with a majority announcing Brexit to happen in 6 weeks before you think ‘ah, perhaps I should taken the opportunity for a referendum when I could’. Vote tactically for a referendum. ",5,6,0,1200516328953659393,https://twitter.com/OtmoorMr/status/1200516328953659393,562292755,2019-11-29 20:46:11+00:00,Fri Nov 29 20:46:11 +0000 2019,,,,https://twitter.com/damocrat/status/1200507899870679040
pball92,IainDale,Adam Price and Nicola Sturgeon coming across far better than all the others. Shame they’re from the Nationalist parties.... This bloke from the Brexit party is a total prick though. ,0,1,1,1200516325950529537,https://twitter.com/pball92/status/1200516325950529537,549118518,2019-11-29 20:46:11+00:00,Fri Nov 29 20:46:11 +0000 2019,,,,https://twitter.com/IainDale/status/1200514854945263620
tiajasper,BBCPolitics,Majority of people voted brexit your being undemocratic,0,0,0,1200516321949179905,https://twitter.com/tiajasper/status/1200516321949179905,296498264,2019-11-29 20:46:10+00:00,Fri Nov 29 20:46:10 +0000 2019,,,,
Rosessolutions,BBCNews,"Does anyone still watch these ""debates""? We know SNP want to leave the UK We know Boris wants to get Brexit done We know Corbyn wants to spend lots of money We know LibDems want to stop Brexit We know Greens wish they had invented Greta Do something different!",0,1,0,1200516312512024579,https://twitter.com/Rosessolutions/status/1200516312512024579,157936491,2019-11-29 20:46:08+00:00,Fri Nov 29 20:46:08 +0000 2019,,,,
DixieSixpence,Lucyos,I was with you until the last line.,0,0,0,1200516302839959553,https://twitter.com/DixieSixpence/status/1200516302839959553,229236290,2019-11-29 20:46:05+00:00,Fri Nov 29 20:46:05 +0000 2019,,,,
Dawlishchief,brexit_politics,"Put it this way, had @BorisJohnson not got rid of the 21000 police he is replacing with 20000, this might not have happened. But who can say, it is so unpredictable whoever is in power.",0,1,0,1200516299941695488,https://twitter.com/Dawlishchief/status/1200516299941695488,562894806,2019-11-29 20:46:05+00:00,Fri Nov 29 20:46:05 +0000 2019,,@BorisJohnson,,
N_Shirtcliffe,Baddiel,"Has a brexit party logo, so that is unlikely to be the only thing he is wrong about today.",0,3,1,1200516297970331648,https://twitter.com/N_Shirtcliffe/status/1200516297970331648,807627422,2019-11-29 20:46:04+00:00,Fri Nov 29 20:46:04 +0000 2019,,,,
CambridgeLoser,,"I assume this is a terror attack and it’s interesting, Britain’s are for Iraq, Holland’s because they’re a bunch of racists who don’t integrate. Whatever Brexit borders being racist, the trade is the opposite and @YvetteCooperMP cannot return to the Customs Union until it is QMV.",0,0,1,1200516295566995457,https://twitter.com/CambridgeLoser/status/1200516295566995457,31537662,2019-11-29 20:46:04+00:00,Fri Nov 29 20:46:04 +0000 2019,,@YvetteCooperMP,,
Ajhpolitics,,His plan is to secure Brexit and then call another election to secure a mandate based on a strong set of policies 8/,0,0,1,1200516288629628929,https://twitter.com/Ajhpolitics/status/1200516288629628929,704460242,2019-11-29 20:46:02+00:00,Fri Nov 29 20:46:02 +0000 2019,,,,
Survive_Brexit,mowermanjimmy,"I’ve just got a vango 3-season sleeping bag with another light sleeping bag to go on it as a duvet. Should be fine, got my thermals on too! Got my camping wood burner going which helps to keep up my core temp. Will do a walk around in the morning.",0,1,1,1200516287627251712,https://twitter.com/Survive_Brexit/status/1200516287627251712,275013394,2019-11-29 20:46:02+00:00,Fri Nov 29 20:46:02 +0000 2019,,,,
ScalareSorpasso,Haggis_UK,What an arsehole that man is.,0,0,0,1200516263996481538,https://twitter.com/ScalareSorpasso/status/1200516263996481538,121483018,2019-11-29 20:45:56+00:00,Fri Nov 29 20:45:56 +0000 2019,,,,
potatosezzy,lewis_goodall,He makes me cringe. He had way too much air time considering the Brexit party has 0 MPs in parliament &amp; never will.,0,2,0,1200516261878386689,https://twitter.com/potatosezzy/status/1200516261878386689,1187398631751671808,2019-11-29 20:45:56+00:00,Fri Nov 29 20:45:56 +0000 2019,,,,
TFletcher,DanielBoffey,"“You don’t have regrets – you move on.” Whatever your view on Brexit, @JKingEU was a class act. He reminded EU why Brits were an asset. And showed Brits how coordination with Europeans made us all more secure. ",15,37,0,1200516247575769094,https://twitter.com/TFletcher/status/1200516247575769094,360510708,2019-11-29 20:45:52+00:00,Fri Nov 29 20:45:52 +0000 2019,,,,https://twitter.com/DanielBoffey/status/1200337270341021698
jasimmo9,globaljukeboxer,"And what is your point? Brexit May have some short term impacts, but it’ll give us more negotiating strength in the long run when the EU stops crying we left and realise how vital UK business to EU companies too. Plus we get to dictate what our country does. Win win",0,0,2,1200516239652724736,https://twitter.com/jasimmo9/status/1200516239652724736,1588442060,2019-11-29 20:45:50+00:00,Fri Nov 29 20:45:50 +0000 2019,,,,
toddrandles2,will_gibbo12,Brexit party ,0,1,0,1200516238449020928,https://twitter.com/toddrandles2/status/1200516238449020928,771480573600759808,2019-11-29 20:45:50+00:00,Fri Nov 29 20:45:50 +0000 2019,,,,https://twitter.com/will_gibbo12/status/1200401144738131969
CarnellAnita,CandaerReynolds,Agree vote brexit party where ever you can. @BrexitBetrayed @brexitparty_uk,4,11,1,1200516238117605384,https://twitter.com/CarnellAnita/status/1200516238117605384,817142082666106880,2019-11-29 20:45:50+00:00,Fri Nov 29 20:45:50 +0000 2019,,@BrexitBetrayed @brexitparty_uk,,https://twitter.com/CandaerReynolds/status/1200515716522356739
