username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
liz727,DazWbike,#Brexit #NoDealBrexit #WTOBrexit #WTOLetsGo I'm crying laughing! #judeanpeoplesfront #peoplesfrontofjudea #montypython #thosewerethedays! ,0,0,0,1112120333811793920,https://twitter.com/liz727/status/1112120333811793920,18299742,2019-03-30 22:32:04+00:00,Sat Mar 30 22:32:04 +0000 2019,#Brexit #NoDealBrexit #WTOBrexit #WTOLetsGo #judeanpeoplesfront #peoplesfrontofjudea #montypython #thosewerethedays,,,https://twitter.com/DazWbike/status/1111585586098438145
galleyslave15,,Furious Tory MPs tell May: we’ll block snap Brexit election ,0,0,0,1112120314715086850,https://twitter.com/galleyslave15/status/1112120314715086850,37626510,2019-03-30 22:31:59+00:00,Sat Mar 30 22:31:59 +0000 2019,,,,https://www.theguardian.com/politics/2019/mar/30/furious-tory-mps-tell-theresa-may-they-will-block-snap-election
OrmesherGeoff,,"@Baddiel opinions David, #brexit May the fourth be with you ?",0,0,0,1112120314031472640,https://twitter.com/OrmesherGeoff/status/1112120314031472640,2236962970,2019-03-30 22:31:59+00:00,Sat Mar 30 22:31:59 +0000 2019,#brexit,@Baddiel,,
rachaelkeldixon,rachaelkeldixon,"Brexit myth 11: “Though we won by such a narrow margin, we still won, so get over it!” No. Even General Elections can return hung Parliaments. Theresa May called early GE in 2017. That wasn’t deemed “undemocratic”. If there’s no clear parliamentary majority, we always vote again",0,0,0,1112120311238021120,https://twitter.com/rachaelkeldixon/status/1112120311238021120,14979174,2019-03-30 22:31:59+00:00,Sat Mar 30 22:31:59 +0000 2019,,,,
kellydanceclub,thomasbrake,What a load of garbage. Grieve voted for everything this torrid Tory gvt has done. Opposing Brexit isnt a reason to say he's principled. Once a tory always a tory.,0,0,0,1112120310264926208,https://twitter.com/kellydanceclub/status/1112120310264926208,823260136651259904,2019-03-30 22:31:58+00:00,Sat Mar 30 22:31:58 +0000 2019,,,,
MrDJones,,More than half of Tory MPs set to rebel over long delay on Brexit as May hopes to hold fourth vote on deal http://ow.ly/gslT101xlpw | @standardnews,0,0,0,1112120298483138560,https://twitter.com/MrDJones/status/1112120298483138560,289148078,2019-03-30 22:31:56+00:00,Sat Mar 30 22:31:56 +0000 2019,,@standardnews,,http://ow.ly/gslT101xlpw
BelfastAgmt,jtonline,"Rather marvellously I don't and, fun fact, I'd still apply even if there was a united Ireland (and even if Brexit happens)",0,5,0,1112120297732358145,https://twitter.com/BelfastAgmt/status/1112120297732358145,966001069049425920,2019-03-30 22:31:55+00:00,Sat Mar 30 22:31:55 +0000 2019,,,,
Swindon4EU,,.@RobertBuckland Don’t force this or any Brexit deal on us! Let the public confirm if it’s what we want,2,6,0,1112120296000114688,https://twitter.com/Swindon4EU/status/1112120296000114688,928732370047524868,2019-03-30 22:31:55+00:00,Sat Mar 30 22:31:55 +0000 2019,,@RobertBuckland,,
dddoc_blogger,,The prison that gives inmates the KEYS to their cells https://www.dailymail.co.uk/news/article-6863133/HMP-Berwyn-gives-inmates-keys-cells-prison-guards-knock-first.html #snp #snp18 #nicolasturgeon #RemainerNow #downtools #OpenBorders #EU #UAFScotland #brexit #Remain #freemovement #alexjones #indyref2,0,0,0,1112120285606629377,https://twitter.com/dddoc_blogger/status/1112120285606629377,52520387,2019-03-30 22:31:52+00:00,Sat Mar 30 22:31:52 +0000 2019,#snp #snp18 #nicolasturgeon #RemainerNow #downtools #OpenBorders #EU #UAFScotland #brexit #Remain #freemovement #alexjones #indyref2,,,https://www.dailymail.co.uk/news/article-6863133/HMP-Berwyn-gives-inmates-keys-cells-prison-guards-knock-first.html
A40David,LordAshcroft,"& electoral annihilation as a result of breaching Conservative Party 2017 GE Manifesto promise, often reinforced with personal addresses, to action Brexit by 29th March. What's difficult about only promising what you're prepared to deliver?!",0,0,0,1112120283991887872,https://twitter.com/A40David/status/1112120283991887872,438754128,2019-03-30 22:31:52+00:00,Sat Mar 30 22:31:52 +0000 2019,,,,
LiamMur82928887,,“ My Ode to BREXIT and My Portrait of Damien Hirst “ This #bizarre photograph inspired me to write a #poem that represents many #artists struggles and the ill #impact that #brexit is having on the entire #art Community. This #photograph will be available shortly via #saatchiart,1,1,0,1112120282662297605,https://twitter.com/LiamMur82928887/status/1112120282662297605,1097594465366261760,2019-03-30 22:31:52+00:00,Sat Mar 30 22:31:52 +0000 2019,#bizarre #poem #artists #impact #brexit #art #photograph #saatchiart,,,
ProfPMiddleton,,Don't those who think a #PeoplesVote would betray the 17.4 million people who voted for #Brexit realise that the people who supported Brexit are still allowed to vote?,0,13,1,1112120278287609856,https://twitter.com/ProfPMiddleton/status/1112120278287609856,1173104323,2019-03-30 22:31:51+00:00,Sat Mar 30 22:31:51 +0000 2019,#PeoplesVote #Brexit,,,
Fornowago,PaulBrandITV,"Defeats the point of Brexit. Have to wonder how informed there MP's are, most seem clueless.",0,1,0,1112120253625044992,https://twitter.com/Fornowago/status/1112120253625044992,39667783,2019-03-30 22:31:45+00:00,Sat Mar 30 22:31:45 +0000 2019,,,,
BlackCloud1966,,From twenty points ahead to five points behind. In two short years. And she still won’t take FUCK OFF as a hint! Someone buy her a fucking hearing aid! She can stick her fourth vote so far up her colon. That she will have to swallow a crayon to mark the ballot paper.. #Brexit,0,1,0,1112120247446917122,https://twitter.com/BlackCloud1966/status/1112120247446917122,2742852911,2019-03-30 22:31:43+00:00,Sat Mar 30 22:31:43 +0000 2019,#Brexit,,,
AgentOrangeDDR,BBCHelena,"Newspaper has no idea what's happening. But knows its owner, #ViscountRothermere, hates @jeremycorbyn. And would definitely prefer @BorisJohnson replaced #TheresaMay, somehow. Also, has no idea what's ailing @MickJagger (get well soon, Sir Mick). #Brexit #BrexitShambles",0,0,0,1112120244141727746,https://twitter.com/AgentOrangeDDR/status/1112120244141727746,819555333727277056,2019-03-30 22:31:43+00:00,Sat Mar 30 22:31:43 +0000 2019,#ViscountRothermere #TheresaMay #Brexit #BrexitShambles,@jeremycorbyn @BorisJohnson @MickJagger,,https://twitter.com/BBCHelena/status/1112108496751939584
robinthemint,KarlTurnerMP,Spot-on Karl. Grieve paid the price in the end for trying to impede Camerons cuts to legal aid and for his stance on human rights. The combination was fatal to his career. Opposing a shambolic Brexit may also finish it . It is sad to see. Illustrates UK politics is in a poor way,0,0,0,1112120239620349952,https://twitter.com/robinthemint/status/1112120239620349952,2764728352,2019-03-30 22:31:41+00:00,Sat Mar 30 22:31:41 +0000 2019,,,,
steveovo3,DavidLammy,Yes shame on the MPs who could or would not deliver Brexit .,0,0,0,1112120237258915845,https://twitter.com/steveovo3/status/1112120237258915845,1085605203959824389,2019-03-30 22:31:41+00:00,Sat Mar 30 22:31:41 +0000 2019,,,,
The_LockeSmith,nigella_i5e,"Complains the guy who is trying to infiltrate brexit, he’s just a sore loser that his plan has not worked and the brexiteer plan has!",1,1,0,1112120230422155264,https://twitter.com/The_LockeSmith/status/1112120230422155264,1884742658,2019-03-30 22:31:39+00:00,Sat Mar 30 22:31:39 +0000 2019,,,,
gffcontwitch,,"Makes me laugh , #TheresaMay blaming others for her #Brexit plans not been accepted, YET , "" the reality is "" her plans are just crap!!",0,0,0,1112120228950036487,https://twitter.com/gffcontwitch/status/1112120228950036487,3090137136,2019-03-30 22:31:39+00:00,Sat Mar 30 22:31:39 +0000 2019,#TheresaMay #Brexit,,,
Buaidh_BhoysHH,spiderPiglets,"It’s fine... like everyplace else on The Twitters, there’s niches of decent. Some boxer was biting opponents in English boxing earlier! Is that because of Brexit? Or the upcoming time change?",0,1,1,1112120226349490179,https://twitter.com/Buaidh_BhoysHH/status/1112120226349490179,373520532,2019-03-30 22:31:38+00:00,Sat Mar 30 22:31:38 +0000 2019,,,,
Kilsally,notsouniquename,Who are they holding to ransom? Their position had been consistent. They are pro Brexit of the whole UK leaves on the same terms.,0,0,1,1112120226043310087,https://twitter.com/Kilsally/status/1112120226043310087,17019081,2019-03-30 22:31:38+00:00,Sat Mar 30 22:31:38 +0000 2019,,,,
Preamble_LibDem,BernieSanders,A definition that could so easily be applied to the UK's Conservative Party and Brexit campaigners ... ,0,1,0,1112120220854992896,https://twitter.com/Preamble_LibDem/status/1112120220854992896,891493598,2019-03-30 22:31:37+00:00,Sat Mar 30 22:31:37 +0000 2019,,,,https://twitter.com/BernieSanders/status/1112110622383243265
BigTeddyWindsor,,I love that the #Clocksgoforward tonight. For the next 3 days you can blame anything that goes wrong on it. Missed an appointment? #Clocksgoforward Brexit Shambles? #Clocksgoforward Global warming? #Clocksgoforward,0,3,2,1112120220204834816,https://twitter.com/BigTeddyWindsor/status/1112120220204834816,3432167477,2019-03-30 22:31:37+00:00,Sat Mar 30 22:31:37 +0000 2019,#Clocksgoforward #Clocksgoforward #Clocksgoforward #Clocksgoforward,,,
speedybn1968,RolandRudd,Thats because parliament is top heavy with remoaner MPs with one eye on the gravy train..bring on the clean brexit we voted for and lets hope it signals the end of the EU ,0,1,0,1112120213569486848,https://twitter.com/speedybn1968/status/1112120213569486848,745994823753142273,2019-03-30 22:31:35+00:00,Sat Mar 30 22:31:35 +0000 2019,,,,
Geofuzzy4910,,"Wer kennt sie nicht, die „Fail-Videos“ auf #Youtube, in denen sich ein außer Kontrolle geratenes Schiff quälend langsam auf die Kaimauer zubewegt und nach einer halben Ewigkeit und einem letzten „bööööh“ vom Schiffshorn den eigenen Bug zertrümmert? #Brexit in a nutshell!",2,8,1,1112120208653729797,https://twitter.com/Geofuzzy4910/status/1112120208653729797,817542333109563394,2019-03-30 22:31:34+00:00,Sat Mar 30 22:31:34 +0000 2019,#Youtube #Brexit,,,
PoliDigitalUK,,Brexit protests: Two arrested as 'yellow vest' activists block Westminster Bridge http://dlvr.it/R1snt1,0,0,0,1112120206254444544,https://twitter.com/PoliDigitalUK/status/1112120206254444544,849590740246290433,2019-03-30 22:31:34+00:00,Sat Mar 30 22:31:34 +0000 2019,,,,http://dlvr.it/R1snt1
chiefhairyman,piersmorgan,"We did try to honour it. We've tried for years now. No one knows exactly what brexit is supposed to look like, so why not ask the public exactly what they are after??",0,0,0,1112120206153924608,https://twitter.com/chiefhairyman/status/1112120206153924608,313951298,2019-03-30 22:31:33+00:00,Sat Mar 30 22:31:33 +0000 2019,,,,
Jem758,shahmiruk,The irony is that many of those who voted for Brexit did so believing it would be good for the NHS. These people will pillage every safety net in the country given the chance. ,0,0,0,1112120204996284416,https://twitter.com/Jem758/status/1112120204996284416,3016318029,2019-03-30 22:31:33+00:00,Sat Mar 30 22:31:33 +0000 2019,,,,https://twitter.com/shahmiruk/status/1111399108386787328
paulvgreenall,,"@jonsnowC4 Hi Mr Snow, I was one of the white people who attended the #Brexit march yesterday in London. Any comments on that?",0,1,0,1112120204161703939,https://twitter.com/paulvgreenall/status/1112120204161703939,97943956,2019-03-30 22:31:33+00:00,Sat Mar 30 22:31:33 +0000 2019,#Brexit,@jonsnowC4,,
PlaitHairStrait,jeremycorbyn,I think you all need to stand together re Brexit. Tories have messed up but so have all of you. Enough pointing fingers.,0,0,0,1112120196611870720,https://twitter.com/PlaitHairStrait/status/1112120196611870720,146242610,2019-03-30 22:31:31+00:00,Sat Mar 30 22:31:31 +0000 2019,,,,
PoschAngela,,Brexit-Votum: Presse spricht von Varieté-Theater http://spon.de/afr38 via @SPIEGELONLINE,0,0,0,1112120195366248454,https://twitter.com/PoschAngela/status/1112120195366248454,871005554235330560,2019-03-30 22:31:31+00:00,Sat Mar 30 22:31:31 +0000 2019,,@spiegelonline,,http://spon.de/afr38
m4delen,,The 'leave with no deal' brexit petition is gaining signatures faster than the #RevokeArticle50petition. Keep sharing the petition to #RevokeArticle50,9,5,1,1112120190949576704,https://twitter.com/m4delen/status/1112120190949576704,2932582228,2019-03-30 22:31:30+00:00,Sat Mar 30 22:31:30 +0000 2019,#RevokeArticle50petition #RevokeArticle50,,,https://petition.parliament.uk/petitions/241584
mrowand,mrowand,"When he discussed Brexit, his first line (which I later saw him use elsewhere) was that people were always asking him what was going to happen with Brexit. He said “I always tell them that I haven’t the faintest idea. And I’m in good company because neither does the government.”",0,1,1,1112120189418643457,https://twitter.com/mrowand/status/1112120189418643457,21450120,2019-03-30 22:31:30+00:00,Sat Mar 30 22:31:30 +0000 2019,,,,
ianabailey,britainelects,#Brexit ,0,0,0,1112120188424486913,https://twitter.com/ianabailey/status/1112120188424486913,89265769,2019-03-30 22:31:29+00:00,Sat Mar 30 22:31:29 +0000 2019,#Brexit,,,https://twitter.com/britainelects/status/1112117322087567361
manchesterleave,,"Channel 4 News presenter @jonsnowC4, has never seen so many white people as at the pro-#Brexit ""March To Leave"" demonstration in London. What is he trying to suggest...? ",0,1,0,1112120186193227776,https://twitter.com/manchesterleave/status/1112120186193227776,705803305780436993,2019-03-30 22:31:29+00:00,Sat Mar 30 22:31:29 +0000 2019,#Brexit,@jonsnowC4,,https://www.youtube.com/watch?v=BRiTO9Gfj20
DQStuff,robdelaney,"Ah yes, the Labour Party - enabling Brexit since 2015. Good one. ",0,1,0,1112120183810912256,https://twitter.com/DQStuff/status/1112120183810912256,16808530,2019-03-30 22:31:28+00:00,Sat Mar 30 22:31:28 +0000 2019,,,,
gentlystream,kenvogel,@kenvogel Do you think this intersects w BBC’s refusal to cover Brexit campaign scandals @carolecadwalla @chrisinsilico @shahmiruk @maddow,0,0,0,1112120183089324032,https://twitter.com/gentlystream/status/1112120183089324032,831523490,2019-03-30 22:31:28+00:00,Sat Mar 30 22:31:28 +0000 2019,,@kenvogel @carolecadwalla @chrisinsilico @shahmiruk @maddow,,https://twitter.com/kenvogel/status/1112040164472356864
TruthSe31566508,,#brexit #BrexitShambles #PeoplesVote #RemainDay #RevokeArticle50 @BorisJohnson @Jacob_Rees_Mogg @mrjamesob @JasonJHunter @Andrew_Adonis @Nigel_Farage,0,0,0,1112120181122318337,https://twitter.com/TruthSe31566508/status/1112120181122318337,957030075404374016,2019-03-30 22:31:28+00:00,Sat Mar 30 22:31:28 +0000 2019,#brexit #BrexitShambles #PeoplesVote #RemainDay #RevokeArticle50,@BorisJohnson @Jacob_Rees_Mogg @mrjamesob @jasonjhunter @Andrew_Adonis @Nigel_Farage,,
fenyaken,,"Blindfold Brexit? She's so pretentious. Shut up its, a fucking Shitshow. ~Blindfold Brexit~",0,1,0,1112120177796231169,https://twitter.com/fenyaken/status/1112120177796231169,1011429295,2019-03-30 22:31:27+00:00,Sat Mar 30 22:31:27 +0000 2019,,,,
CodeMonk13,,"It's interesting to note that technically we're breaking out in the S&P but fundamentally we should be seeing some profit taking ahead of the failed Brexit vote and the looming Apr12 deadline. Shorter-term, revised GDP data show slower consumer spending; retail sales rep. is Mon! ",3,4,1,1112120176902717440,https://twitter.com/CodeMonk13/status/1112120176902717440,167908694,2019-03-30 22:31:27+00:00,Sat Mar 30 22:31:27 +0000 2019,,,,
craigsuperstar,sarahmquinlan,Check recent Brexit coverage before rolling too far with this.,0,1,0,1112120176764317696,https://twitter.com/craigsuperstar/status/1112120176764317696,18252291,2019-03-30 22:31:26+00:00,Sat Mar 30 22:31:26 +0000 2019,,,,
Blumangst,,Mike Freer MP: As your constituent I am pretty much begging you: please back a public vote next week! The people need the final say on any Brexit deal.,0,0,0,1112120176642789376,https://twitter.com/Blumangst/status/1112120176642789376,580857095,2019-03-30 22:31:26+00:00,Sat Mar 30 22:31:26 +0000 2019,,,,
__L_J_P__,LaylaMoran,"Sorry but this is not proof at all, we are going ahead with BREXIT, what is the point of challenging this? What would be the benefit? More fantasy from a remainer.",0,0,1,1112120175967588353,https://twitter.com/__L_J_P__/status/1112120175967588353,932212876948930560,2019-03-30 22:31:26+00:00,Sat Mar 30 22:31:26 +0000 2019,,,,
Bigcdubya1,OliDugmore,"If anyone voted #Leave then they should lose their jobs first, prior to others. #Brexit",0,0,0,1112120167675453442,https://twitter.com/Bigcdubya1/status/1112120167675453442,763963521151275009,2019-03-30 22:31:24+00:00,Sat Mar 30 22:31:24 +0000 2019,#Leave #Brexit,,,
dddoc_blogger,,"Aiden Henry, 3ft burglar racks up 100,000 Instagram followers within 24 hours of prison release https://www.dailystar.co.uk/news/latest-news/768401/3ft-burglar-instagram-followers-prison-release #snp #snp18 #nicolasturgeon #RemainerNow #downtools #OpenBorders #EU #UAFScotland #brexit #Remain #freemovement #alexjones #indyref2",0,0,0,1112120152005533697,https://twitter.com/dddoc_blogger/status/1112120152005533697,52520387,2019-03-30 22:31:21+00:00,Sat Mar 30 22:31:21 +0000 2019,#snp #snp18 #nicolasturgeon #RemainerNow #downtools #OpenBorders #EU #UAFScotland #brexit #Remain #freemovement #alexjones #indyref2,,,https://www.dailystar.co.uk/news/latest-news/768401/3ft-burglar-instagram-followers-prison-release
