username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
ifyoutickleus,,And my vort on the sedreh was that Meraglim story may be metaphor for Brexit. The religious right wanted to steam ahead with exodus to enter the promised land while 10 of the 12 wise men advised caution and that it may not all be milk and honey. So they delayed it for 40 years,0,3,1,1145114080782381056,https://twitter.com/ifyoutickleus/status/1145114080782381056,85122112,2019-06-29 23:37:26+00:00,Sat Jun 29 23:37:26 +0000 2019,,,,
RobVollat,Radmiddle,BREXIT has served them well.,0,0,0,1145114020804009985,https://twitter.com/RobVollat/status/1145114020804009985,883831763822403584,2019-06-29 23:37:12+00:00,Sat Jun 29 23:37:12 +0000 2019,,,,
Cilvrnum,,I'm beginning to think that Parliament should get us out of Brexit and that until we are out of EU we shouldnt know which candidate has been selected to be Prime Minister.,0,1,0,1145114009798139905,https://twitter.com/Cilvrnum/status/1145114009798139905,597424425,2019-06-29 23:37:09+00:00,Sat Jun 29 23:37:09 +0000 2019,,,,
CivicDuty1776,,Farage's Brexit MASTERPLAN to crush new PM: Brexit Party's £200bn boost to fight election http://shr.gs/6jpggLb,0,0,0,1145114001417707525,https://twitter.com/CivicDuty1776/status/1145114001417707525,2371830000,2019-06-29 23:37:07+00:00,Sat Jun 29 23:37:07 +0000 2019,,,,http://shr.gs/6jpggLb
jazzaoxon,RemainingKind,It won't unite. We're just going to have to get through it. Thank you #brexit politicians for foisting this upon the country.,0,2,1,1145113961362350081,https://twitter.com/jazzaoxon/status/1145113961362350081,14496536,2019-06-29 23:36:58+00:00,Sat Jun 29 23:36:58 +0000 2019,#brexit,,,
SkyeEdge84,HFWJDW,Brexit people are just thick,0,5,0,1145113897202061312,https://twitter.com/SkyeEdge84/status/1145113897202061312,1015204106342993922,2019-06-29 23:36:42+00:00,Sat Jun 29 23:36:42 +0000 2019,,,,
michaelkenward,marcuschown,"It just means""We can't think of any credible reasons for #Brexit, so let's huff and puff and blow the house down.""",0,0,0,1145113862934601728,https://twitter.com/michaelkenward/status/1145113862934601728,19293386,2019-06-29 23:36:34+00:00,Sat Jun 29 23:36:34 +0000 2019,#Brexit,,,
CivicDuty1776,,Can the Brexit party keep its right and left-wing supporters happy? ,0,0,0,1145113840138326016,https://twitter.com/CivicDuty1776/status/1145113840138326016,2371830000,2019-06-29 23:36:29+00:00,Sat Jun 29 23:36:29 +0000 2019,,,,https://blogs.spectator.co.uk/2019/06/how-the-brexit-party-plans-to-march-on-westminster/
fredieka,,Tory Brexit rebel Wollaston ‘prepared to step down’ to help a Remain alliance ,0,0,0,1145113833280692224,https://twitter.com/fredieka/status/1145113833280692224,60517629,2019-06-29 23:36:27+00:00,Sat Jun 29 23:36:27 +0000 2019,,,,https://www.theguardian.com/uk-news/2019/jun/29/brexit-rebel-sara-wollaston-would-stand-aside-for-a-remain-alliance-candidate?CMP=share_btn_tw
ReneDupre84,ZelsYvo,"Angst voor het VB, angst voor Trump, angst voor de Brexit, ...?",0,0,0,1145113731803860993,https://twitter.com/ReneDupre84/status/1145113731803860993,4485432209,2019-06-29 23:36:03+00:00,Sat Jun 29 23:36:03 +0000 2019,,,,
PCSoblahdeehell,sarahwollaston,"Key point that sets such as Sarah (& Heidi Allen) apart from so many compliant MPs who - however bad it gets - carry a craven bad conscience, act in rank bad faith esp on Brexit. ""Yes, but in the past, they voted for..."" Party loyalty binds, but should NOT forever, come what may. ",0,1,0,1145113704788369408,https://twitter.com/PCSoblahdeehell/status/1145113704788369408,1061272465,2019-06-29 23:35:57+00:00,Sat Jun 29 23:35:57 +0000 2019,,,,https://twitter.com/sarahwollaston/status/1145110132965220354
CivicDuty1776,,No-deal Brexit support and 'blatant entryism' surges among grassroots Tories and former Ukip voters ,0,0,0,1145113699608174592,https://twitter.com/CivicDuty1776/status/1145113699608174592,2371830000,2019-06-29 23:35:55+00:00,Sat Jun 29 23:35:55 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/conservative-leadership-news-latest-no-deal-brexit-boris-johnson-ukip-jeremy-hunt-a8978206.html
fredieka,,"How Brexit party won Euro elections on social media – simple, negative messages to older voters ",0,0,0,1145113629454290944,https://twitter.com/fredieka/status/1145113629454290944,60517629,2019-06-29 23:35:39+00:00,Sat Jun 29 23:35:39 +0000 2019,,,,https://www.theguardian.com/politics/2019/jun/29/how-brexit-party-won-euro-elections-on-social-media?CMP=share_btn_tw
grains_truth,RossThomson_Abz,Boris / Brexit are really useful for the EU. It demonstrates why we need such a union to avoid such stupidity and “detournements” of facts to sell snake oil to the people of Britain. Where are the £350 Million per week? Where is the easiest agreement. Where’s our ,0,0,0,1145113625276776448,https://twitter.com/grains_truth/status/1145113625276776448,1127043952446562304,2019-06-29 23:35:38+00:00,Sat Jun 29 23:35:38 +0000 2019,,,,
thiagomjv,gugachacra,"Sim. O acordo foi bom e o livre comércio é ótimo, mas continuamos questionando o Mercosul e apoiamos o Brexit. Boa noite",0,0,0,1145113568632872961,https://twitter.com/thiagomjv/status/1145113568632872961,61941576,2019-06-29 23:35:24+00:00,Sat Jun 29 23:35:24 +0000 2019,,,,
AaseeOwl,EUErasmusPlus,"Maybe that's the reason, why #Brexit is still getting so much support. Then some British won't have to face the embarrassment of not being able to communicate in other languages. They are the same people, who are stupid enough not to understand the harm of a Brexit! #RevokeA50",0,1,1,1145113531374809088,https://twitter.com/AaseeOwl/status/1145113531374809088,984590668306804737,2019-06-29 23:35:15+00:00,Sat Jun 29 23:35:15 +0000 2019,#Brexit #RevokeA50,,,
thetruebluechef,AyoCaesar,I am a 50 Yr old Tory(ish) pending #brexit outcome. I saw muse last month. I could say if you don't rate Muse then you must be a leftist. But that would just be pathetic!!,0,0,0,1145113515658764288,https://twitter.com/thetruebluechef/status/1145113515658764288,1731218809,2019-06-29 23:35:11+00:00,Sat Jun 29 23:35:11 +0000 2019,#brexit,,,
BermudaBat,,"@theresa_may warns next Tory leader must stick to party values to fight Brexit Party threat, It was May's compromising that delivered a terrible WA, When she could have taken a trade deal &amp; the #UK would have been free by now!!",0,0,0,1145113511258988544,https://twitter.com/BermudaBat/status/1145113511258988544,2189056412,2019-06-29 23:35:10+00:00,Sat Jun 29 23:35:10 +0000 2019,#UK,@theresa_may,,https://www.thesun.co.uk/news/9402632/theresa-may-warns-successor-stick-toparty-values/
EdwardBedivere,ShippersUnbound,"Britain once again having to hire foreigners to do jobs it is incapable of itself. How very Brexit. Falconer &amp; Harper will take the consultant's fee &amp; turn in something significantly inferior to EU membership. ""Copy CETA"" was debunked years ago anyway.",3,23,0,1145113481630240768,https://twitter.com/EdwardBedivere/status/1145113481630240768,134346721,2019-06-29 23:35:03+00:00,Sat Jun 29 23:35:03 +0000 2019,,,,
londonerabroad,,"How Brexit party won Euro elections on social media – simple, negative messages to older voters ",0,0,0,1145113475087249408,https://twitter.com/londonerabroad/status/1145113475087249408,43557178,2019-06-29 23:35:02+00:00,Sat Jun 29 23:35:02 +0000 2019,,,,https://www.theguardian.com/politics/2019/jun/29/how-brexit-party-won-euro-elections-on-social-media?CMP=share_btn_tw
MikeNicholas2,YouGov,"This is what the country needs. This is what every person who opposes #Brexit should support. A kinder more progressive centre left party without the hatred, racism and anti EU nonsense of Corbyn. Vote for the @LibDems Mike Nicholas #FBPE added,",4,11,0,1145113466312765442,https://twitter.com/MikeNicholas2/status/1145113466312765442,297537623,2019-06-29 23:35:00+00:00,Sat Jun 29 23:35:00 +0000 2019,#Brexit #FBPE,@LibDems,,https://twitter.com/YouGov/status/1144630145208246272
Ulster_On_Tour,jon_flan93,Any Brexit tackles ma man,0,0,0,1145113461774528513,https://twitter.com/Ulster_On_Tour/status/1145113461774528513,908139694143270912,2019-06-29 23:34:59+00:00,Sat Jun 29 23:34:59 +0000 2019,,,,
skbfilm,,"exhibit a) the arab spring; b) brexit; c) trump; d) syria; e) lula/rousseff-gate (ongoing); f) the absolute state that is france g) where next? the point is, there is something extremely wrong with our world today. and from what I can see, we're only heading down. (13/s)",0,0,0,1145113396003639297,https://twitter.com/skbfilm/status/1145113396003639297,43423771,2019-06-29 23:34:43+00:00,Sat Jun 29 23:34:43 +0000 2019,,,,
gjulianl,damist38,A Brexit supporter died hours after being brutally beaten by a Remain voter in row over the EU ,0,1,1,1145113390404243456,https://twitter.com/gjulianl/status/1145113390404243456,3861567736,2019-06-29 23:34:42+00:00,Sat Jun 29 23:34:42 +0000 2019,,,,https://www.independent.co.uk/news/uk/home-news/brexit-supporter-attack-eu-referendum-european-union-remain-manchester-a7362956.html
realObonjo,neeksman,Well it ran the world after Brexit other countries will run it.,0,2,0,1145113374633680897,https://twitter.com/realObonjo/status/1145113374633680897,35738808,2019-06-29 23:34:38+00:00,Sat Jun 29 23:34:38 +0000 2019,,,,
sibbo_46,PARPUS91,"We have to start some where but can't have ind trade deals until we have left (EU rules). The EU offered Canada style FTA 2 years ago, it was only May / Robbins remain strategy that prevented it - 2 years wasted. For me it's not even about Brexit anymore it's about democracy.",0,0,5,1145113367780179969,https://twitter.com/sibbo_46/status/1145113367780179969,911994830603145216,2019-06-29 23:34:36+00:00,Sat Jun 29 23:34:36 +0000 2019,,,,
im_PULSE,,I hope Jeremy Corbyn gets his general election so we can finally be rid of him and his claque of #Brexit enablers. Britain needs a functioning opposition that understands the dangers of Brexit and is willing to confront the Tories on it. ,2,2,3,1145113360003928064,https://twitter.com/im_PULSE/status/1145113360003928064,39151934,2019-06-29 23:34:34+00:00,Sat Jun 29 23:34:34 +0000 2019,#Brexit,,,
BovayNicolas,,Fall in Labour membership 'accelerating since the European elections' | Latest Brexit news and top stories - The New European ,0,0,0,1145113318924914691,https://twitter.com/BovayNicolas/status/1145113318924914691,863852293917220865,2019-06-29 23:34:25+00:00,Sat Jun 29 23:34:25 +0000 2019,,,,https://www.theneweuropean.co.uk/top-stories/fall-in-labour-membership-accelerating-since-the-european-elections-1-6133433
PoliticsIsPoop,DenisonChapman,Disaster for Brexit or Salvation for the Country?,0,0,0,1145113313283645440,https://twitter.com/PoliticsIsPoop/status/1145113313283645440,1944370710,2019-06-29 23:34:23+00:00,Sat Jun 29 23:34:23 +0000 2019,,,,
TrishaNicholson,,"Perhaps in 20 years time, #Brexit Britain might have a few trade deals. In the meantime... BBC News - EU and Mercosur agree huge trade deal after 20-year talks ",0,1,0,1145113236720631808,https://twitter.com/TrishaNicholson/status/1145113236720631808,237461194,2019-06-29 23:34:05+00:00,Sat Jun 29 23:34:05 +0000 2019,#Brexit,,,https://www.bbc.com/news/world-europe-48807161
InfoAlternat,BelindadeLucy,So you have knowledge of a Brexit-scenario where a majority can agree with? Please share it.,0,0,0,1145113206395953152,https://twitter.com/InfoAlternat/status/1145113206395953152,829054158091083777,2019-06-29 23:33:58+00:00,Sat Jun 29 23:33:58 +0000 2019,,,,
joshjay1969,,Bring on a #WTOBrexit. #Brexit,0,1,0,1145113182203199490,https://twitter.com/joshjay1969/status/1145113182203199490,92386636,2019-06-29 23:33:52+00:00,Sat Jun 29 23:33:52 +0000 2019,#WTOBrexit #Brexit,,,
ADH565,,Tory Brexit rebel Wollaston ‘prepared to step down’ to help a Remain alliance ,0,0,1,1145113179820843008,https://twitter.com/ADH565/status/1145113179820843008,296468783,2019-06-29 23:33:51+00:00,Sat Jun 29 23:33:51 +0000 2019,,,,https://www.theguardian.com/uk-news/2019/jun/29/brexit-rebel-sara-wollaston-would-stand-aside-for-a-remain-alliance-candidate?CMP=share_btn_tw
SnearFear,BrandonLewis,"Cow Bells & Bull Shit deal is sealed. Bring on Tory Brexit, or #RevokeArticle50",0,0,0,1145113157725294592,https://twitter.com/SnearFear/status/1145113157725294592,1083085680023089152,2019-06-29 23:33:46+00:00,Sat Jun 29 23:33:46 +0000 2019,#RevokeArticle50,,,
RolandJeske,LebenSatire,"Die haben Angst um den Euro, Italien ist ein Stabilitätsproblem, gerade jetzt, wo der Brexit bevorsteht. Die Lega würde ohnehin gern austreten.",0,0,1,1145113152859922437,https://twitter.com/RolandJeske/status/1145113152859922437,407365255,2019-06-29 23:33:45+00:00,Sat Jun 29 23:33:45 +0000 2019,,,,
MrRazaShaikh,,RT: The Papers: Brexit 'bidding war' and MoD '£800 hotel stays': Reports the prime ministerial contenders have hired new negotiators for EU talks are among a range of front page stories. http://dlvr.it/R7WmNf,0,0,0,1145113113550737409,https://twitter.com/MrRazaShaikh/status/1145113113550737409,1157455196,2019-06-29 23:33:36+00:00,Sat Jun 29 23:33:36 +0000 2019,,,,http://dlvr.it/R7WmNf
LeightonJenkins,HenryB12345,Exactly we live in a democracy. So why are you all trying to stop Brexit But all you remainers are in denial. If you dont like the result of the vote you want another then another till u get the result u want. Just accept the result of referendum... you lost..,0,0,2,1145113099923578880,https://twitter.com/LeightonJenkins/status/1145113099923578880,51208201,2019-06-29 23:33:32+00:00,Sat Jun 29 23:33:32 +0000 2019,,,,
lennylaw,LeithMotive,Ooh I’ve got this.. an insect on a windscreen.. an existentialist metaphor for the UK blindly heading towards the socioeconomic disaster that will be Brexit.. Eh? You didn’t mean that? Well it’s a fucking wasp or something. Ask bloody Google. ,0,1,0,1145113088892571649,https://twitter.com/lennylaw/status/1145113088892571649,20204298,2019-06-29 23:33:30+00:00,Sat Jun 29 23:33:30 +0000 2019,,,,https://twitter.com/LeithMotive/status/1145054546487652357
ann_dowley,,Iain Duncan Smith interview: Brexit is the start - Boris Johnson is going into battle with Jeremy Corbyn ,0,0,0,1145113083104440322,https://twitter.com/ann_dowley/status/1145113083104440322,940957226138816514,2019-06-29 23:33:28+00:00,Sat Jun 29 23:33:28 +0000 2019,,,,https://www.telegraph.co.uk/politics/2019/06/29/iain-duncan-smith-interview-brexit-start-boris-johnson-going/?WT.mc_id=tmgliveapp_iosshare_AstNcRdx2xtD
UxbEconomist07,,"This talk of a Special Task force for #Brexit negotiations needs to have room for @SteveBakerHW &amp; @MarcusFysh somewhere or we’ll be missing key knowledge on Fin Services, Economics &amp; CU/SM remedies. From what I can tell they continually grasp all the important issues! #BackBoris",11,28,2,1145113069053448192,https://twitter.com/UxbEconomist07/status/1145113069053448192,730526974003838976,2019-06-29 23:33:25+00:00,Sat Jun 29 23:33:25 +0000 2019,#Brexit #BackBoris,@SteveBakerHW @MarcusFysh,,
Undercover_mole,MartinRemains,Yep Brexit Party and UKIP supporters who have rejoined the party to rig the vote.,0,1,0,1145113064561360896,https://twitter.com/Undercover_mole/status/1145113064561360896,286373627,2019-06-29 23:33:24+00:00,Sat Jun 29 23:33:24 +0000 2019,,,,
robgriffin68,mcr_thfc,Whatever the fuckers finally can agree on!!! We are still waiting on what the Brexiteers think actually Brexit is? They had it in their hands and blew it. Even now they haven’t defined it because they are too dim to understand what they want,0,0,0,1145113059679186950,https://twitter.com/robgriffin68/status/1145113059679186950,2631975501,2019-06-29 23:33:23+00:00,Sat Jun 29 23:33:23 +0000 2019,,,,
ExpressHateMail,EUisFascist,The sample is tiny. It means nothing. But if you accept it then you accept that a majority want a soft brexit. Most polls of any significant sample size show a remain majority however.,0,0,1,1145113043770249218,https://twitter.com/ExpressHateMail/status/1145113043770249218,897590112665645056,2019-06-29 23:33:19+00:00,Sat Jun 29 23:33:19 +0000 2019,,,,
boyfriend_jean,,i dont know why but I find Brexit The Uncivil war movie interesting. Idk like 50% of what they talking about btw,0,1,0,1145113035113189376,https://twitter.com/boyfriend_jean/status/1145113035113189376,876083862480277504,2019-06-29 23:33:17+00:00,Sat Jun 29 23:33:17 +0000 2019,,,,
ChrisB6000,Jacob_Rees_Mogg,Sounds like a good deal conservatives v's Brexit .. no brainier !,0,0,0,1145113017782362113,https://twitter.com/ChrisB6000/status/1145113017782362113,234092044,2019-06-29 23:33:13+00:00,Sat Jun 29 23:33:13 +0000 2019,,,,
mayaworkshops1,JamesfWells,Belief is not enough. Hope does not feed people. Hope does not guarantee peace. Look at the damage already done. Stop brexit and join the #Remainers,0,0,0,1145112955404599296,https://twitter.com/mayaworkshops1/status/1145112955404599296,823632932141142016,2019-06-29 23:32:58+00:00,Sat Jun 29 23:32:58 +0000 2019,#Remainers,,,
