username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
SallyPresto,salemzorro,"Intentionally. That was her brief when put in as PM, to water down Brexit.",0,1,1,984561601234849798,https://twitter.com/SallyPresto/status/984561601234849798,340006233,2018-04-12 22:39:12+00:00,Thu Apr 12 22:39:12 +0000 2018,,,,
John_Arab,,I love the fact that people boo a chance to have a further say on #Brexit - They believe the Brexit propaganda. #bbcqt,0,1,0,984561598449807361,https://twitter.com/John_Arab/status/984561598449807361,614164754,2018-04-12 22:39:11+00:00,Thu Apr 12 22:39:11 +0000 2018,#Brexit #bbcqt,,,
Del_ivered,hectorschector,"Ok, so accept UK result of #Brexit then if you want to play UK politics. Don't you see any hypocrisy there at all denying the UK EU result and wanting to decide UK policy?",0,1,1,984561596604342273,https://twitter.com/Del_ivered/status/984561596604342273,198236393,2018-04-12 22:39:11+00:00,Thu Apr 12 22:39:11 +0000 2018,#Brexit,,,
erinmaochu,UCUSenateHouse,The binary nature of the whole things is just so #brexit I mean #British @ucu @USSbriefs,0,0,0,984561592141565952,https://twitter.com/erinmaochu/status/984561592141565952,15240191,2018-04-12 22:39:10+00:00,Thu Apr 12 22:39:10 +0000 2018,#brexit #British,@ucu @USSbriefs,,https://twitter.com/ucusenatehouse/status/984474536681844736
TVAddictStill,,"@bbcquestiontime Why does no one ask @BarryGardiner how Labour would satisfy the six tests if they were negotiating Brexit? How can ""exact same benefits"" be obtained outside the SM and CU? Or are the tests only for deals the gov't negotiates? #bbcqt",0,0,0,984561583622885377,https://twitter.com/TVAddictStill/status/984561583622885377,178332411,2018-04-12 22:39:08+00:00,Thu Apr 12 22:39:08 +0000 2018,#bbcqt,@bbcquestiontime @BarryGardiner,,
liverpool4u,MirrorPolitics,"listen, now that we know we're run by the EU and have been for years, hence brexit negotiation difficulties - then you have to ask yourself, just what have our MP's being getting paid for - and why have they received pay rises way above everyone else, for all this time ????? ",0,0,0,984561577784500225,https://twitter.com/liverpool4u/status/984561577784500225,2215678825,2018-04-12 22:39:07+00:00,Thu Apr 12 22:39:07 +0000 2018,,,,https://twitter.com/MirrorPolitics/status/984539035728261120
LondonEconomic,,"Soaring popularity of 1970's favourite fondue could be due to BREXIT, Oxford academic claims https://www.thelondoneconomic.com/news/soaring-popularity-of-1970s-favourite-fondue-could-be-due-to-brexit-oxford-academic-claims/12/04/ via @LondonEconomic",1,0,0,984561576295452672,https://twitter.com/LondonEconomic/status/984561576295452672,1593295976,2018-04-12 22:39:06+00:00,Thu Apr 12 22:39:06 +0000 2018,,@LondonEconomic,,https://www.thelondoneconomic.com/news/soaring-popularity-of-1970s-favourite-fondue-could-be-due-to-brexit-oxford-academic-claims/12/04/
carriesymonds,,".@JoJohnsonUK: ""The Conservatives are working to make a success of Brexit. Labour is playing political games and basically trying to frustrate it"" #bbcqt",48,136,28,984561573841731585,https://twitter.com/carriesymonds/status/984561573841731585,749746743974264832,2018-04-12 22:39:06+00:00,Thu Apr 12 22:39:06 +0000 2018,#bbcqt,@JoJohnsonUK,,
kennyhiggins,StuMcMillanSNP,"I fear last thing on the PMs mind is refugees, She has a motive & it's certainly not humanitarian. She won't be in power much longer after Brexit fails. Its like a cruel desire to get a conflict under her belt &amp; no consideration for the non military victims.",0,1,0,984561571832696832,https://twitter.com/kennyhiggins/status/984561571832696832,120893172,2018-04-12 22:39:05+00:00,Thu Apr 12 22:39:05 +0000 2018,,,,
OorPolly,,#bbcqt the government talks shite but then again Labour talk shite too when it comes to the EU .JC apparently campaigned for Remain but now supports leaving ... does anyone know Labours #BREXIT plan ? The Tories don't have a clue .. they are making it up as they go along,3,10,2,984561568292724738,https://twitter.com/OorPolly/status/984561568292724738,474234344,2018-04-12 22:39:04+00:00,Thu Apr 12 22:39:04 +0000 2018,#bbcqt #BREXIT,,,
UKlPVoter,tasvoice1,"We've always been a vassal state whilst in the EU, dopey. That's the whole point of the EU.",2,5,1,984561564807303173,https://twitter.com/UKlPVoter/status/984561564807303173,2292748574,2018-04-12 22:39:03+00:00,Thu Apr 12 22:39:03 +0000 2018,,,,
Shanarri,,@bbcquestiontime why no challenge to Johnson on refusal to answer question but rather blame Corbyn for lack of leadership? Who is negotiating Brexit? Has May appointed Corbyn?,0,0,0,984561561883828225,https://twitter.com/Shanarri/status/984561561883828225,909472079040401409,2018-04-12 22:39:03+00:00,Thu Apr 12 22:39:03 +0000 2018,,@bbcquestiontime,,
EP_EEUU,,Las consecuencias del Brexit que Reino Unido no admite http://bit.ly/2qrUwRO,0,0,0,984561547962912768,https://twitter.com/EP_EEUU/status/984561547962912768,318674727,2018-04-12 22:38:59+00:00,Thu Apr 12 22:38:59 +0000 2018,,,,http://bit.ly/2qrUwRO
TC1168,,Why are we even considering military action against Syria when Germany who are supposed to be the leaders in Europe will not entertain the idea? Is this what life after Brexit will be like? Being at the beck and call of Trump in the hope he'll throw us a trade deal every so often,0,0,0,984561512298762240,https://twitter.com/TC1168/status/984561512298762240,606668322,2018-04-12 22:38:51+00:00,Thu Apr 12 22:38:51 +0000 2018,,,,
rahim94,,also... while we're on brexit... WHY HASN'T THE EFTA OPTION BEEN TOUCHED YET!!!! #bbcqt,0,0,0,984561509824106497,https://twitter.com/rahim94/status/984561509824106497,25327727,2018-04-12 22:38:50+00:00,Thu Apr 12 22:38:50 +0000 2018,#bbcqt,,,
LostBoy180,,Because Cameron never thought Brexit would happen. #bbcqt,0,2,0,984561505772371968,https://twitter.com/LostBoy180/status/984561505772371968,23655732,2018-04-12 22:38:49+00:00,Thu Apr 12 22:38:49 +0000 2018,#bbcqt,,,
5K4R,bbcquestiontime,Still we hardly understand anything on #Brexit Or it’s impacts since the panel at #bbcqt are always clueless themselves.,0,0,0,984561497555853312,https://twitter.com/5K4R/status/984561497555853312,80674726,2018-04-12 22:38:47+00:00,Thu Apr 12 22:38:47 +0000 2018,#Brexit #bbcqt,,,
ChrChristensen,,A Tory criticizing anyone on their Brexit policy is like Trump criticizing anyone for infidelity. #bbcqt,1,3,1,984561488626057222,https://twitter.com/ChrChristensen/status/984561488626057222,6473022,2018-04-12 22:38:45+00:00,Thu Apr 12 22:38:45 +0000 2018,#bbcqt,,,
2b_freeforever,,Remainer groups launch £1m drive to STOP Brexit https://dailym.ai/2GSY4aT via @MailOnline,0,0,0,984561479633469441,https://twitter.com/2b_freeforever/status/984561479633469441,755114148,2018-04-12 22:38:43+00:00,Thu Apr 12 22:38:43 +0000 2018,,@MailOnline,,https://dailym.ai/2GSY4aT
SykesBolton,,Scouser lady asks the $64000 question #bbcqt #brexit,0,1,0,984561473379880960,https://twitter.com/SykesBolton/status/984561473379880960,4197037649,2018-04-12 22:38:42+00:00,Thu Apr 12 22:38:42 +0000 2018,#bbcqt #brexit,,,
Tim_JR_Hill,,#bbcqt A Tory twit accusing Labour of dishonesty. I've heard it all now. Must be something better on another channel. Audience full of Brexit fascists as usual.,0,1,0,984561472197021702,https://twitter.com/Tim_JR_Hill/status/984561472197021702,163852928,2018-04-12 22:38:41+00:00,Thu Apr 12 22:38:41 +0000 2018,#bbcqt,,,
LukeFern2,,"I’m so so sorry, @JoJohnsonUK did you actually just fucking say that Labour have misled the public in Brexit negotiations? I’m sorry, but are actually forgetting your Brexit NHS bus bollocks? Tory scum bag.",0,0,0,984561466249482240,https://twitter.com/LukeFern2/status/984561466249482240,471876975,2018-04-12 22:38:40+00:00,Thu Apr 12 22:38:40 +0000 2018,,@JoJohnsonUK,,
alcanlin,,Whisper it quietly…. The Brexit referendum was advisory… it’s not legally binding #bbcqt,1,1,0,984561457399586816,https://twitter.com/alcanlin/status/984561457399586816,37632713,2018-04-12 22:38:38+00:00,Thu Apr 12 22:38:38 +0000 2018,#bbcqt,,,
ClaireNixson,bbcquestiontime,Why is @JoJohnsonUK so concerned with labour leadership? Aren't the Tories leading us through Brexit?,0,3,0,984561457227583493,https://twitter.com/ClaireNixson/status/984561457227583493,872134703410806784,2018-04-12 22:38:38+00:00,Thu Apr 12 22:38:38 +0000 2018,,@JoJohnsonUK,,
bobby_butt39,bbcquestiontime,This question is about the disaster called Brexit not about Labour’s 6 Tests . Every question is turned into an attack on Labour ... nothing to do with forthcoming elections of course !!,1,7,0,984561446569889792,https://twitter.com/bobby_butt39/status/984561446569889792,980844671504211968,2018-04-12 22:38:35+00:00,Thu Apr 12 22:38:35 +0000 2018,,,,
Jamin2g,,"Emily Thornberry said Labour would probably vote for Brexit anyway, also dismissing Keir Starmer’s much treasured six tests. #bbcqt https://www.newstatesman.com/politics/uk/2018/03/emily-thornberry-labour-will-probably-vote-conservatives-brexit-deal",3,4,0,984561429507461120,https://twitter.com/Jamin2g/status/984561429507461120,46756531,2018-04-12 22:38:31+00:00,Thu Apr 12 22:38:31 +0000 2018,#bbcqt,,,https://www.newstatesman.com/politics/uk/2018/03/emily-thornberry-labour-will-probably-vote-conservatives-brexit-deal
Brexit_Decision,,#BREXIT - Read the lastest Brexit new on our website - Brexit - https://www.eu-exit.com/uk-improves-offer-to-return-devolved-powers-after-brexit-scotland-wants-more/,0,0,0,984561427989098498,https://twitter.com/Brexit_Decision/status/984561427989098498,724847498460844032,2018-04-12 22:38:31+00:00,Thu Apr 12 22:38:31 +0000 2018,#BREXIT,,,https://www.eu-exit.com/uk-improves-offer-to-return-devolved-powers-after-brexit-scotland-wants-more/
RejoiceAtBrexit,,#bbcqt #Labour #Brexit policy - oh,0,0,0,984561410582687744,https://twitter.com/RejoiceAtBrexit/status/984561410582687744,52365318,2018-04-12 22:38:27+00:00,Thu Apr 12 22:38:27 +0000 2018,#bbcqt #Labour #Brexit,,,
BarryNL,,.@JoJohnsonUK Tories are not being straight with people - they are still claiming Brexit is going to be a success. Yet all they hoped to achieve has already failed. #BBCqt,0,1,1,984561406883323906,https://twitter.com/BarryNL/status/984561406883323906,22199294,2018-04-12 22:38:26+00:00,Thu Apr 12 22:38:26 +0000 2018,#BBCqt,@JoJohnsonUK,,
CBrussChange,,"#bbcqt If Jo Johnson isn't actually asked to talk about Brexit from the perspective of Tories instead of being able to just lay into labour at will, then it's confirmed as a biased programme.",0,0,0,984561377019908096,https://twitter.com/CBrussChange/status/984561377019908096,783044411370434560,2018-04-12 22:38:19+00:00,Thu Apr 12 22:38:19 +0000 2018,#bbcqt,,,
Unionbuster,,"Gardiner: #Labour's Brexit Policy is Bollocks https://buff.ly/2HeYMyy Why is Gardiner even in position, Owen Smith was sacked #bbcqt #skypapers #bbcnews",0,0,0,984561360343363585,https://twitter.com/Unionbuster/status/984561360343363585,19815513,2018-04-12 22:38:15+00:00,Thu Apr 12 22:38:15 +0000 2018,#Labour #bbcqt #skypapers #bbcnews,,,https://buff.ly/2HeYMyy
rahim94,,the reason they couldn't negotiate before the brexit vote happened is because it would have made the UK position even easier and other countries would be more likely to follow suit as there are a few that want out as well #bbcqt,0,1,0,984561356866277376,https://twitter.com/rahim94/status/984561356866277376,25327727,2018-04-12 22:38:14+00:00,Thu Apr 12 22:38:14 +0000 2018,#bbcqt,,,
Mancman10,,Deary me the very boring Jo Johnson saying Labour playing games on #Brexit that's royal coming from a Tory minister,2,1,1,984561352529317889,https://twitter.com/Mancman10/status/984561352529317889,118736440,2018-04-12 22:38:13+00:00,Thu Apr 12 22:38:13 +0000 2018,#Brexit,,,
joaoscatarino02,,Threads já saiu! https://paper.li/f-1432247820?edition_id=2bb3ae20-3ea2-11e8-94c0-002590a5ba2d #brexit #backstory,0,0,0,984561342635020294,https://twitter.com/joaoscatarino02/status/984561342635020294,914430786,2018-04-12 22:38:11+00:00,Thu Apr 12 22:38:11 +0000 2018,#brexit #backstory,,,https://paper.li/f-1432247820?edition_id=2bb3ae20-3ea2-11e8-94c0-002590a5ba2d
adambishop_it,,"There's nothing chic about Brexit, I'm afraid, not even in London. But I've always liked Emin.",0,0,0,984561331163533314,https://twitter.com/adambishop_it/status/984561331163533314,145609779,2018-04-12 22:38:08+00:00,Thu Apr 12 22:38:08 +0000 2018,,,,
DanyeWest82,CCHQPress,Their rubbish Brexit policy is pretty much the same as your rubbish Brexit policy. What confidence in you are the public meant to have?,0,0,0,984561331155210240,https://twitter.com/DanyeWest82/status/984561331155210240,1574421523,2018-04-12 22:38:08+00:00,Thu Apr 12 22:38:08 +0000 2018,,,,
tasvoice1,UKlPVoter,"It looks like #Tories want us to keep paying for access to single markets as they now realise all the economic benefits, although of course without any influence, so you have made U.K. a vessel state well done",0,4,2,984561326243700745,https://twitter.com/tasvoice1/status/984561326243700745,740521037922734080,2018-04-12 22:38:07+00:00,Thu Apr 12 22:38:07 +0000 2018,#Tories,,,
_danparton,,Ahh Brexit on #bbcqt the same arguments going round and round and round week after week after week,1,3,0,984561302403153921,https://twitter.com/_danparton/status/984561302403153921,123279409,2018-04-12 22:38:01+00:00,Thu Apr 12 22:38:01 +0000 2018,#bbcqt,,,
everywoman61,,"Another #bbctqt promoting that Brexit is inevitable, it is not.",1,7,1,984561294266290179,https://twitter.com/everywoman61/status/984561294266290179,745933423966044160,2018-04-12 22:37:59+00:00,Thu Apr 12 22:37:59 +0000 2018,#bbctqt,,,
autofilenz,,UK carmakers fear trade barriers after #brexit - The number of cars sold in the UK dropped by 5.7 per cent in 2017 http://autofile.co.nz/uk-carmakers-fear-trade-barriers-after-brexit/,0,0,0,984561267850461184,https://twitter.com/autofilenz/status/984561267850461184,1963901419,2018-04-12 22:37:53+00:00,Thu Apr 12 22:37:53 +0000 2018,#brexit,,,http://autofile.co.nz/uk-carmakers-fear-trade-barriers-after-brexit/
geoge333,BTories,Stop Brexit!,0,0,0,984561266902687746,https://twitter.com/geoge333/status/984561266902687746,1936577227,2018-04-12 22:37:52+00:00,Thu Apr 12 22:37:52 +0000 2018,,,,
leftferret,,OOOOOh so #bbcqt manage to shoehorn another ? on #Brexit. They must realise that the majority of us are bored with it,2,1,0,984561262871957505,https://twitter.com/leftferret/status/984561262871957505,266068165,2018-04-12 22:37:51+00:00,Thu Apr 12 22:37:51 +0000 2018,#bbcqt #Brexit,,,
Jebbster1975,,Not a strong showing from Bazza here. Been exposed on anti-semitism and Brexit. Not even the standard shouters in the audience got him out of the hole he dug himself. #BBCQT,1,0,0,984561261508812802,https://twitter.com/Jebbster1975/status/984561261508812802,64810946,2018-04-12 22:37:51+00:00,Thu Apr 12 22:37:51 +0000 2018,#BBCQT,,,
Mark_Demain,,Panel and audience laughing at the duplicitous @BarryGardiner calling Labour's six tests bollocks. Oh ha ha. Avoiding the question yet again and basically admitting that Tory/Labour Brexit policy undeliverable. The deceit of our MPs makes me sick. Do they think we are stupid?,0,0,0,984561259877224448,https://twitter.com/Mark_Demain/status/984561259877224448,31407928,2018-04-12 22:37:51+00:00,Thu Apr 12 22:37:51 +0000 2018,,@BarryGardiner,,
SkidRowRadio_YT,,"#SailsburyPoisoning = normalise chemical weapons, get it airtime, create climate of danger, then BAM we goin in2 Syria. Assad almost beat isis, funded by saudis, buddies of the US &amp; a desperate PM lookin to the Golden Bollock playin hard 2 get in the face of a brexit omnishambles",0,0,0,984561258098843648,https://twitter.com/SkidRowRadio_YT/status/984561258098843648,21587468,2018-04-12 22:37:50+00:00,Thu Apr 12 22:37:50 +0000 2018,#SailsburyPoisoning,,,
john_turbefield,ScripterParkes,You mean like Labour have done for the last two years on Brexit?,0,18,1,984561242722504704,https://twitter.com/john_turbefield/status/984561242722504704,3202383341,2018-04-12 22:37:47+00:00,Thu Apr 12 22:37:47 +0000 2018,,,,
ThomasEvans1984,,#BBCQT So here is the anti-Brexit question in pro-Remain Liverpool with a panel of Remainers. #Unbelievable,4,12,3,984561233255903233,https://twitter.com/ThomasEvans1984/status/984561233255903233,51052182,2018-04-12 22:37:44+00:00,Thu Apr 12 22:37:44 +0000 2018,#BBCQT #Unbelievable,,,
paul_trembath,,"And the ""#Brexit is all Corbyn's fault"" question - is that the full set? As Gardiner says: Labour will hold the Tories to the 6 tests. Even if the 6 tests can't actually be met, as many Labour supporters believe. #bbcqt",0,2,0,984561230290587658,https://twitter.com/paul_trembath/status/984561230290587658,14697079,2018-04-12 22:37:44+00:00,Thu Apr 12 22:37:44 +0000 2018,#Brexit #bbcqt,,,
