username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,hashtags,mentions,geo,urls
cornishmoth,Elliot_TBR, ,0,0,0,1194376655210532864,https://twitter.com/cornishmoth/status/1194376655210532864,83679688,2019-11-12 22:09:19+00:00,Tue Nov 12 22:09:19 +0000 2019,,,,
MattSleight,MPIainDS,"Brexit Britain? We're in The EU still, mate.",1,5,1,1194376641490903052,https://twitter.com/MattSleight/status/1194376641490903052,516418564,2019-11-12 22:09:16+00:00,Tue Nov 12 22:09:16 +0000 2019,,,,
Jolois99,,"If you are thinking of voting for boris or the brexit party, then please just read this article first and have a think. Things are not as they seem and there is another way ",0,1,0,1194376635484639233,https://twitter.com/Jolois99/status/1194376635484639233,92273879,2019-11-12 22:09:15+00:00,Tue Nov 12 22:09:15 +0000 2019,,,,https://www.thelondoneconomic.com/opinion/think-corbyn-is-a-danger-to-britain-heres-how-youve-been-brainwashed/12/12/
eu_nhs,CharlesTannock,Brexit is never going away,0,1,0,1194376634117304320,https://twitter.com/eu_nhs/status/1194376634117304320,1184862802709745664,2019-11-12 22:09:14+00:00,Tue Nov 12 22:09:14 +0000 2019,,,,
SportingNest,,.@libdems principles in order of most important first.. - @joswinson's ego - Get party some form of power - Stop @jeremycorbyn from becoming PM - Stop Brexit - Stop Boris from becoming PM - Put the UK first.,0,0,0,1194376633051955201,https://twitter.com/SportingNest/status/1194376633051955201,1855481750,2019-11-12 22:09:14+00:00,Tue Nov 12 22:09:14 +0000 2019,,@LibDems @joswinson @jeremycorbyn,,
AtaruMorobosh14,paulmasonnews,A brexit government of racists also describes Corbyn.,0,0,0,1194376618610962435,https://twitter.com/AtaruMorobosh14/status/1194376618610962435,1112263000638013440,2019-11-12 22:09:10+00:00,Tue Nov 12 22:09:10 +0000 2019,,,,
wilcock_kelly,jc4southsuffolk,"1) I don’t want Brexit 2) Conservatives don’t care about the environment 3) they definitely are not the party of the police or the NHS 4) a vote for you is a vote for Boris Johnson and now it would seem, Nigel Farage so good lord no",4,8,0,1194376609987473409,https://twitter.com/wilcock_kelly/status/1194376609987473409,2617785952,2019-11-12 22:09:08+00:00,Tue Nov 12 22:09:08 +0000 2019,,,,
NUFC_OurClub,BenPBradshaw,The Lib Dems are committed to stopping Labour not Brexit. barking Mad that Jo Swinson,1,3,0,1194376596238557184,https://twitter.com/NUFC_OurClub/status/1194376596238557184,3228339754,2019-11-12 22:09:05+00:00,Tue Nov 12 22:09:05 +0000 2019,,,,
NickWalshBlog,britainelects,"28% Brexit Party in Wales local polling. ComRes The ComRes chairman, Andrew Hawkins, defends its polling methods. ",0,0,0,1194376589863260166,https://twitter.com/NickWalshBlog/status/1194376589863260166,4654670295,2019-11-12 22:09:04+00:00,Tue Nov 12 22:09:04 +0000 2019,,,,https://www.theguardian.com/politics/2017/may/17/how-comres-weights-its-polling-samples
AndrewCoulthard,LuckyHeronSay,"You make @joswinson sound smart and strategic. In fact, she thinks that the only way to revoke A50 is to vote LibDem when the only ACTUAL way to revoke is to vote Labour. If you vote LibDem I GUARANTEE you will get the worst Brexit possible.",3,4,0,1194376584314142720,https://twitter.com/AndrewCoulthard/status/1194376584314142720,43983881,2019-11-12 22:09:02+00:00,Tue Nov 12 22:09:02 +0000 2019,,@joswinson,,
eddieleeds1,simonhenry34,On sky news do you hear the guy with a megaphone shouting “stop brexit “in background by parliament.... this absolute whopper is running for Lib Dem in my home town ,0,1,0,1194376582057676801,https://twitter.com/eddieleeds1/status/1194376582057676801,236506804,2019-11-12 22:09:02+00:00,Tue Nov 12 22:09:02 +0000 2019,,,,
Thevoiceofanex1,mjohnstonx,Can you understand why Gibs and expats in La Linea are fearful of BREXIT?,0,0,1,1194376577557110785,https://twitter.com/Thevoiceofanex1/status/1194376577557110785,1179832915745808384,2019-11-12 22:09:01+00:00,Tue Nov 12 22:09:01 +0000 2019,,,,
Llareuselah,BorisJohnson,"There is no “getting Brexit done” as you quaintly express it. In 1939 to 1945 countries in Europe were fighting each other to death. The EU has stopped that but, imperfect, it has still taken 75 years to get this far. No reason to assume Brexit will do it quicker or any better.",0,0,0,1194376570191912961,https://twitter.com/Llareuselah/status/1194376570191912961,148330097,2019-11-12 22:08:59+00:00,Tue Nov 12 22:08:59 +0000 2019,,,,
katelevann,MsGloomsterEsq,"Labour are the *only* chance the UK has of getting either no Brexit or at worst a soft Brexit. The problem is, they want to roll out real change &amp; Brexit is not the only concern so the election can’t JUST be about about Brexit for Labour. And on policies, the Lib Dems",0,0,1,1194376566911975424,https://twitter.com/katelevann/status/1194376566911975424,18921582,2019-11-12 22:08:58+00:00,Tue Nov 12 22:08:58 +0000 2019,,,,
julesmo35958357,GotSmall,"In the grand scheme of things it is not important , but ideas and how we improve tomorrow are.",0,1,0,1194376561933324289,https://twitter.com/julesmo35958357/status/1194376561933324289,1168646051227688961,2019-11-12 22:08:57+00:00,Tue Nov 12 22:08:57 +0000 2019,,,,
AlmostFamous349,,"Boris Johnson on the response to floods in South Yorkshire...""Blather slather, mutter, mutter"" He's a waste of space. A chancer who is riding the Brexit horse to the No 1 job but he will be bloody useless.",0,0,0,1194376556644388864,https://twitter.com/AlmostFamous349/status/1194376556644388864,74268014,2019-11-12 22:08:56+00:00,Tue Nov 12 22:08:56 +0000 2019,,,,
advictoriam2020,Wildraar,It's fundamentally a class issue. The Lib Dems & Labour represent the middle-class. Brexit was overwhelmingly voted for by the working-class. For decades the middle-class has been used to dictating to the working-class. They've tried so again over Brexit. This time they'll fail.,0,1,0,1194376552475172865,https://twitter.com/advictoriam2020/status/1194376552475172865,1098907146270490624,2019-11-12 22:08:55+00:00,Tue Nov 12 22:08:55 +0000 2019,,,,
owainpj,,"Gina Miller's New Campaign Urges Leave Constituencies to Vote Labour to Stop Brexit So @UKLabour are, at least according to hardcore FBPE campaigners, a #Remain party https://order-order.com/2019/11/12/gina-millers-new-campaign-urges-leave-constituencies-vote-labour-stop-brexit/ via @GuidoFawkes",1,0,0,1194376546036977664,https://twitter.com/owainpj/status/1194376546036977664,220626394,2019-11-12 22:08:53+00:00,Tue Nov 12 22:08:53 +0000 2019,#Remain,@UKLabour @GuidoFawkes,,https://order-order.com/2019/11/12/gina-millers-new-campaign-urges-leave-constituencies-vote-labour-stop-brexit/
RougeGorge007,ShelaghFogarty,"Proof that Johnson is mirroring a BxP Brexit, time for Remain minded Tories to consider lending their allegence to the LibDems until the One-Nation label returns to the C&amp;U Party. ",0,0,0,1194376543633596418,https://twitter.com/RougeGorge007/status/1194376543633596418,4832862820,2019-11-12 22:08:53+00:00,Tue Nov 12 22:08:53 +0000 2019,,,,https://twitter.com/ShelaghFogarty/status/1194374337559695363
SteveRightNLeft,lowles_nick,And Indians' support of the Brexit Party! @brexitparty_uk,0,3,0,1194376535345713155,https://twitter.com/SteveRightNLeft/status/1194376535345713155,168811157,2019-11-12 22:08:51+00:00,Tue Nov 12 22:08:51 +0000 2019,,@brexitparty_uk,,
djchristofu,Otto_English,Ffs. Brexit party done more damage to the uk than the enemy how dare they lay a wreath while Esposing Nazi morals. Disgusting,0,0,0,1194376517968678912,https://twitter.com/djchristofu/status/1194376517968678912,64449395,2019-11-12 22:08:46+00:00,Tue Nov 12 22:08:46 +0000 2019,,,,
georgevdragon,DrTeckKhong,I wish you all the best Teck. I hope there are some local disgruntled Brexit Party members who can help you out. Maybe you will get a call from Boris offering you a peerage if you don't stand!,3,18,1,1194376514638352384,https://twitter.com/georgevdragon/status/1194376514638352384,144140649,2019-11-12 22:08:46+00:00,Tue Nov 12 22:08:46 +0000 2019,,,,
HorwitzTrevor,CarolineLucas,You consider yourself a member of a major party? You’re part of a protest group that’s even less popular than the Brexit Party!,0,0,0,1194376513094852613,https://twitter.com/HorwitzTrevor/status/1194376513094852613,753329253589090305,2019-11-12 22:08:45+00:00,Tue Nov 12 22:08:45 +0000 2019,,,,
MichaelEast1983,MichaelEast1983,"Brexit has been good for the Lib Dem’s, why would anyone think they actually wanted to put a stop to it?",1,2,0,1194376507491307520,https://twitter.com/MichaelEast1983/status/1194376507491307520,137227521,2019-11-12 22:08:44+00:00,Tue Nov 12 22:08:44 +0000 2019,,,,
stonking,JorisBohnsonOBE,Brexit supporters and healthcare.,0,0,0,1194376505918287873,https://twitter.com/stonking/status/1194376505918287873,1123582546468573185,2019-11-12 22:08:44+00:00,Tue Nov 12 22:08:44 +0000 2019,,,,
rosscojack,GerardBattenUK,"Tory party are 100% pro-EU globalists, thier actions since the ref result proved their intensions always been to delay & derail Brexit Last parliament actions by LibLabCon pact was to kill 'No deal' &amp; gen elec is another attempt to destroy BP &amp; Brexit by hung Parl &amp; EU Ref re-run ",3,3,0,1194376499966726145,https://twitter.com/rosscojack/status/1194376499966726145,489877664,2019-11-12 22:08:42+00:00,Tue Nov 12 22:08:42 +0000 2019,,,,https://twitter.com/GerardBattenUK/status/1194368500611125248
pjryan51,timmyvoe,Laboir lost support for not being pro Brexit enough.,0,1,1,1194376489766129671,https://twitter.com/pjryan51/status/1194376489766129671,410961510,2019-11-12 22:08:40+00:00,Tue Nov 12 22:08:40 +0000 2019,,,,
holah_james,krishgm,"Remainers, if you needed any more evidence that @LibDems are lying to you , here it is, they will jump into coalition with hard brexit Johnson faster than you can say Au revoir ",0,5,0,1194376486477877249,https://twitter.com/holah_james/status/1194376486477877249,1023849446440873984,2019-11-12 22:08:39+00:00,Tue Nov 12 22:08:39 +0000 2019,,@LibDems,,https://twitter.com/krishgm/status/1194341703693549568
AlisonHilton1,,"General election: Voting for Lib Dems will get you Brexit, Labour tells remain supporters | The Independent ",0,0,0,1194376486192648192,https://twitter.com/AlisonHilton1/status/1194376486192648192,287633394,2019-11-12 22:08:39+00:00,Tue Nov 12 22:08:39 +0000 2019,,,,https://www.independent.co.uk/news/uk/politics/general-election-lib-dems-labour-remain-brexit-second-referendum-corbyn-a9195101.html
ianward2000,DVATW,It's a huge mistake by the Brexit Party to withdraw candidates from the GE. It reduces the electorate's democratic choice of voting for their party that is 100% committed to delivering Brexit. ,0,0,1,1194376465871179776,https://twitter.com/ianward2000/status/1194376465871179776,177170785,2019-11-12 22:08:34+00:00,Tue Nov 12 22:08:34 +0000 2019,,,,https://twitter.com/DVATW/status/1194022052396711937
Ricker666,,"Why would Lib Dems stand aside for Labour? The two parties stand for different things. Christ they don't even agree on Brexit. Granted nobody really knows Labour's stance on that next week, but still.",0,1,1,1194376462968795138,https://twitter.com/Ricker666/status/1194376462968795138,123822572,2019-11-12 22:08:33+00:00,Tue Nov 12 22:08:33 +0000 2019,,,,
katherinecaes,,Waarom wetenschappers de Brexit vrezen https://www.volkskrant.nl/ts-b3e462d1 via @volkskrant,0,0,0,1194376462910074880,https://twitter.com/katherinecaes/status/1194376462910074880,140511978,2019-11-12 22:08:33+00:00,Tue Nov 12 22:08:33 +0000 2019,,@volkskrant,,https://www.volkskrant.nl/ts-b3e462d1
Paul_McCreesh,marvinperrott,Well in my constituency that vote would have to be for the Lib Dems. Who are unequivocally for withdrawing. There's a very balanced and fair article in the Times today as to why labours Brexit position is a dishonest.,0,0,1,1194376451006648320,https://twitter.com/Paul_McCreesh/status/1194376451006648320,2437074968,2019-11-12 22:08:31+00:00,Tue Nov 12 22:08:31 +0000 2019,,,,
nigel__w_,brexit_sham,Perfect,2,22,0,1194376449064656896,https://twitter.com/nigel__w_/status/1194376449064656896,748816347518291968,2019-11-12 22:08:30+00:00,Tue Nov 12 22:08:30 +0000 2019,,,,
CharlesTannock,lewis_goodall,Which is why easy closure to Brexit will prove difficult and a rejoin movement inevitable. ,58,153,10,1194376439560392709,https://twitter.com/CharlesTannock/status/1194376439560392709,914281548,2019-11-12 22:08:28+00:00,Tue Nov 12 22:08:28 +0000 2019,,,,https://twitter.com/lewis_goodall/status/1194279652707184640
deni444,PJA1066,Same here. I honestly liked the guy and thought he could pull the party into shape but he's a busted flush. If he really cared about delivering Brexit he wouldn't be so afraid of the Brexit Party. He'd welcome the support.,0,1,0,1194376429028462592,https://twitter.com/deni444/status/1194376429028462592,19524313,2019-11-12 22:08:25+00:00,Tue Nov 12 22:08:25 +0000 2019,,,,
TheDavidBabcock,BorisJohnson,Why won't you publish the Brexit Russian interference report?,0,2,2,1194376410997104640,https://twitter.com/TheDavidBabcock/status/1194376410997104640,887437436367851520,2019-11-12 22:08:21+00:00,Tue Nov 12 22:08:21 +0000 2019,,,,
sophiatseliem,,CONCERN TROLL: Hillary Clinton Warns the UK She is “Concerned” About Its Future Because of Brexit…. https://pjmedia.com/instapundit/348122/,1,0,0,1194376403380097025,https://twitter.com/sophiatseliem/status/1194376403380097025,59047876,2019-11-12 22:08:19+00:00,Tue Nov 12 22:08:19 +0000 2019,,,,https://pjmedia.com/instapundit/348122/
KenDoggrell,GeodanNew,It tells you that achieving brexit is a marathon not a sprint. It is a smart move to achieve a con/bp alliance in westminster. The alternative was a marxist globalist Lab/Lib/Green/SNP nightmare. Nigel's move is the best of a bad lot. Watch &amp; see.,0,4,2,1194376398221299713,https://twitter.com/KenDoggrell/status/1194376398221299713,779028127,2019-11-12 22:08:18+00:00,Tue Nov 12 22:08:18 +0000 2019,,,,
SpillerOfTea,,Me: *tweets about how Lab/LD tribalism will be responsible for the now inevitable Tory majority and hard Brexit* Labour supporters: “I can’t believe you’re blaming Jez. It’s the Yellow Tories’ fault!” LD supporters: “It’s all Corbyn’s doing! He actually wants Brexit!” Me: ,24,105,4,1194376396526804993,https://twitter.com/SpillerOfTea/status/1194376396526804993,980052164893650944,2019-11-12 22:08:18+00:00,Tue Nov 12 22:08:18 +0000 2019,,,,
555SB555,boblister_poole,Seems unlikely. Massive labour majority including from the last “Brexit” election in 2017. Cons and BXP will cancel each other out.,0,0,0,1194376389883027462,https://twitter.com/555SB555/status/1194376389883027462,1063477037715869698,2019-11-12 22:08:16+00:00,Tue Nov 12 22:08:16 +0000 2019,,,,
okanewomamoru,,さすがにマイナス金利からBrexitまでの円高で死ぬかと思ったぞ,0,0,0,1194376389173993472,https://twitter.com/okanewomamoru/status/1194376389173993472,2604397813,2019-11-12 22:08:16+00:00,Tue Nov 12 22:08:16 +0000 2019,,,,
YouthViewz,jeremycorbyn,The failure to declare a national emergency by the priminister will cost the tories votes on 12th December. Poor electioneering by the tories. Are they that arrogant that their shoddy brexit deal will get them through? #floods #Fishlake,1,3,0,1194376379921510408,https://twitter.com/YouthViewz/status/1194376379921510408,1144050744066236418,2019-11-12 22:08:14+00:00,Tue Nov 12 22:08:14 +0000 2019,#floods #Fishlake,,,https://twitter.com/jeremycorbyn/status/1194362306093867013
